Price,Close,High,Low,Open,Volume
Ticker,MTN.JO,MTN.JO,MTN.JO,MTN.JO,MTN.JO
Date,,,,,
2022-03-11,20252.109375,20720.464369914942,19891.605850129436,19803.726874537722,3080375
2022-03-14,20110.3046875,20811.3392435942,19853.658133488305,19867.638879621238,3925757
2022-03-15,19685.890625,19992.468437706084,19473.18354322021,19872.6334620555,7686720
2022-03-16,19972.494140625,20541.71022363281,19830.68943222656,20451.834,5760885
2022-03-17,20007.4453125,20328.003832355877,19683.890918626777,20172.218383453957,13772129
2022-03-18,19455.205078125,20206.17080129254,19455.205078125,20024.421118291884,23642879
2022-03-22,19629.966796875,19978.486836154105,19576.041060138406,19473.182710437122,3569858
2022-03-23,19119.66796875,19835.681858522992,19119.66796875,19629.96517610565,3868916
2022-03-24,19558.064453125,19795.737128123405,19218.532060270136,19323.387652181198,2916102
2022-03-25,19586.02734375,19921.56526184004,19421.25425897364,19278.45091883413,2114506
2022-03-28,19651.935546875,19862.645359385322,19414.762179712907,19374.317879207374,2119865
2022-03-29,19269.462890625,19901.59234801335,19107.68568352087,19866.640482280978,3043912
2022-03-30,19155.6015625,19329.389281978336,18928.878503180564,19083.68940271586,3193562
2022-03-31,18976.818359375,19432.262,18916.89156455592,18977.81713928865,4856068
2022-04-01,19307.41796875,19602.058096047153,19149.61071412983,19076.699767374943,4245452
2022-04-04,18795.041015625,19620.033250660937,18795.041015625,19311.41024748163,3255586
2022-04-05,17336.82421875,18819.01382242698,17148.054788093024,18777.06506005876,15002352
2022-04-06,18113.875,18312.632230094838,17847.200726455667,17878.162908028233,8947856
2022-04-07,18206.759765625,18520.376670908136,17978.039156358,18097.89275073372,3355840
2022-04-08,17845.201171875,18193.775370620417,17771.291456381703,17980.036463653312,4765189
2022-04-11,18162.8125,18308.63436554853,17745.322501374758,18077.916208413528,6133687
2022-04-12,18065.93359375,18297.65056598297,17904.13122520801,18155.82379849555,5676898
2022-04-13,17572.537109375,18243.71733771989,17452.683497170554,18352.584368805594,3883787
2022-04-14,17488.63671875,17779.281680780627,17260.914892829096,17603.4964116487,2965744
2022-04-19,17363.787109375,17660.424714867342,17299.865201120756,17578.524769916596,4203359
2022-04-20,17217.96875,17546.567376297928,17069.150527147747,17179.016329253438,4026223
2022-04-21,17217.96875,17491.634475245082,17079.138327339173,17301.86627160798,5738475
2022-04-22,17278.892578125,17435.70102522128,17038.186617932624,17080.135374480673,3456180
2022-04-25,16512.828125,17136.066784045546,16502.840325976835,17129.07532472933,4570590
2022-04-26,17176.01953125,17428.710869355848,16640.67345526291,16779.503874222246,4948124
2022-04-28,17488.63671875,17560.548874303968,17101.110102709164,17363.789226468805,4336712
2022-04-29,16848.419921875,17771.292647455204,16848.419921875,17638.454906651994,8156474
2022-05-03,16780.501953125,17122.08469629319,16761.5251340601,16829.442170713424,6553441
2022-05-04,16811.46484375,17003.230602423955,16679.62588466166,16780.5026639641,4760707
2022-05-05,17241.939453125,17633.461220235295,16700.60068329393,16879.382306540723,5817468
2022-05-06,16694.609375,17328.834738632966,16497.84969525875,17129.078718591085,4720843
2022-05-09,16344.03515625,16754.533717067574,16150.27184530448,16778.50443594743,4432616
2022-05-10,16749.541015625,16961.282380879173,16379.99240645498,16446.910668115495,5787405
2022-05-11,16954.2890625,17034.191455725333,16479.868602724597,16779.50257731959,5197509
2022-05-12,16869.39453125,16880.381111465733,16191.222897933318,16380.991101659636,7361319
2022-05-13,17055.166015625,17661.425430680305,16908.345366509464,17478.648704230352,5936586
2022-05-16,17217.96875,17425.71499398167,16961.282285080342,17079.138327339173,3212835
2022-05-17,16734.55859375,17378.77168196061,16729.564693841392,17239.941264501267,5017960
2022-05-18,16918.333984375,17118.089979231543,16779.5035679497,16780.502347923986,3200379
2022-05-19,16422.939453125,16891.367270647082,16174.243234440568,16729.564911502996,3880018
2022-05-20,16515.826171875,16867.396733830734,16479.87009167498,16338.043330886021,3999672
2022-05-23,16779.50390625,17035.191584821427,16626.690567103793,16839.43070591518,2252992
2022-05-24,16284.1083984375,16753.534977636817,16253.14621980946,16690.61184042499,2229333
2022-05-25,15680.8466796875,16507.83655553344,15680.8466796875,16299.09152648537,6159476
2022-05-26,16220.1865234375,16285.107220729584,15671.856326308978,15698.823385184152,5466394
2022-05-27,16356.0205078125,16437.920463945906,16157.263297196068,16230.174233753854,4381615
2022-05-30,16616.701171875,16769.514496350377,16281.111125968286,16479.868325776133,4706172
2022-05-31,16859.40625,16972.268388995853,16547.78689277251,16530.807632923577,9727395
2022-06-01,16180.2353515625,16839.430125144678,16073.36589584539,16878.382543583622,4575094
2022-06-02,16030.41796875,16372.99948671145,15921.550955753504,16116.3130432243,4713410
2022-06-03,16080.357421875,16355.021912000195,16072.367182162268,16180.235418284163,3078897
2022-06-06,15818.6767578125,16173.243638038757,15538.019593464394,16193.219236924742,3817626
2022-06-07,15290.322265625,15888.591456108334,15242.380827990275,15818.676859557694,5714910
2022-06-08,14725.013671875,15394.196277868099,14713.02831176766,15251.370736588975,10144771
2022-06-09,14607.1572265625,14990.688739383013,14319.508591947117,14703.040104767628,4238150
2022-06-10,14636.1220703125,14841.870749614012,14364.453911234774,14951.736549241034,3125715
2022-06-13,14307.5234375,14502.285536649215,13946.963859075044,14482.309936736476,5746760
2022-06-14,13987.9150390625,14470.325818346126,13869.060209383926,14287.549063462267,6582436
2022-06-15,14264.576171875,14312.517612587086,13733.225203982724,13982.9202076915,16383918
2022-06-17,13989.9111328125,14197.657367953858,13814.125856923658,13981.920892999371,12772826
2022-06-20,14184.673828125,14321.506690711476,14063.821445840595,14082.798266199303,2883599
2022-06-21,14239.60546875,14534.245548239462,14211.639630696764,14317.510303326875,5421301
2022-06-22,13885.0400390625,14027.366193973045,13700.265732687405,14083.797265920033,6414765
2022-06-23,13867.060546875,13988.91169832406,13572.420467551454,13922.992222949979,3900597
2022-06-24,14164.697265625,14217.63260303003,13879.04619962805,13759.192605503455,4714844
2022-06-27,14147.71875,14458.339331097775,14129.740709936463,14281.555270472996,2393640
2022-06-28,13948.9609375,14322.504642972219,13922.992658509953,14032.858454237077,3017051
2022-06-29,13488.5234375,13904.015903253425,13488.5234375,13773.175727739726,4962601
2022-06-30,13187.890625,13627.353808504999,13183.895505149954,13482.53071394085,9053938
2022-07-01,13658.3154296875,13805.136078182131,13135.953530621573,13160.923028664878,7556891
2022-07-04,13885.0400390625,13963.943661784837,13679.291351963746,13653.323071067787,2759770
2022-07-05,13391.642578125,13936.976471894111,13336.709676738,13893.030150784512,6406871
2022-07-06,13792.15234375,14012.882712927258,13416.611082163354,13482.530558931223,6981634
2022-07-07,14062.822265625,14146.719784823332,13774.174848383123,13929.98452689431,5432517
2022-07-08,14431.3720703125,14603.16222853063,13883.041855999982,14096.780773783003,5470945
2022-07-11,14063.8212890625,14298.534590882662,13990.91034849709,14155.709049775074,2268164
2022-07-12,14111.7626953125,14202.651675797562,13937.974974385019,13992.907874678189,8360474
2022-07-13,13709.25390625,14154.709774105711,13483.529632403832,13982.91961878916,4261519
2022-07-14,13470.544921875,13918.997110643582,13324.723052030427,13778.169140451222,4163909
2022-07-15,14169.6923828125,14533.248316226453,13219.852567766704,13470.546357016436,9924874
2022-07-18,14048.83984375,14524.259136059469,13996.903282405267,14382.432372387317,3895795
2022-07-19,13880.0458984375,14100.776282229303,13685.283795091791,14032.859241062593,4261236
2022-07-20,13900.021484375,14163.699408631306,13764.187402182359,13922.993424745815,2819620
2022-07-21,14150.71484375,14166.695323528375,13712.250429830869,13932.980806769658,2889578
2022-07-22,14335.48828125,14584.1844828825,14177.681052904882,14330.494381618826,3726547
2022-07-25,14210.6416015625,14490.299996870168,14032.858764545483,14482.309757004236,3044823
2022-07-26,14475.3173828125,14475.3173828125,14182.674866206962,14242.601661416287,2543658
2022-07-27,14432.37109375,14599.167354833477,14333.491873107698,14482.310094074393,4337540
2022-07-28,14032.859375,14604.161550266905,14017.877674599644,14632.127391014235,7480477
2022-07-29,13892.03125,14282.554236465598,13828.109328941691,14057.828732744985,8643563
2022-08-01,14208.64453125,14532.249256972269,13937.975146463781,14252.590852027097,5527482
2022-08-02,14116.7568359375,14282.5543196481,13844.089889835128,14208.644597993976,5593322
2022-08-03,14189.6669921875,14234.612090705727,14004.892698279238,14116.756054591267,3146610
2022-08-04,13982.919921875,14262.5783203125,13953.95530203683,14282.553920200893,6722946
2022-08-05,14477.3154296875,14501.286148577634,14064.819308786435,14126.743665919283,3105747
2022-08-08,14583.1865234375,14681.066961715487,5162.603995033506,14580.190183490215,3757396
2022-08-10,14565.208984375,14844.867389067107,14482.310242984126,14653.101625849662,5763147
2022-08-11,15874.609375,15980.480055366805,14807.912331304266,14891.80985159494,10138953
2022-08-12,15413.171875,15930.539878580223,15401.186515843701,15880.600882095645,6807374
2022-08-15,15029.640625,15508.056219057351,15029.640625,15415.169684094231,7121471
2022-08-16,14809.9091796875,15171.467523567111,14636.121467435974,15031.638329801515,5061189
2022-08-17,14673.076171875,15014.658913062207,14542.235999081071,14881.821180378292,3060961
2022-08-18,14182.6748046875,14686.059882262323,14182.6748046875,14831.88174997249,5378215
2022-08-19,13830.1064453125,14245.598918862726,13688.279687514105,14214.63673934336,7173226
2022-08-22,13725.2353515625,13982.920602668826,13582.409805406669,13931.98282047339,5450777
2022-08-23,13583.408203125,13822.116626694624,13477.53752154182,13853.07880715763,7102434
2022-08-24,13507.5,13637.34139307897,13346.696428571428,13484.52806122449,7580698
2022-08-25,13268.7919921875,13690.27714240979,13266.794432233839,13583.407684888973,8590583
2022-08-26,13228.83984375,13433.589724306341,13194.8813269748,13265.794700240656,13521622
2022-08-29,13062.0439453125,13237.82921327205,12964.163512016841,13074.029304491562,3922557
2022-08-30,12615.58984375,13117.97617035963,12576.63742478822,13182.896868629265,10051026
2022-08-31,12409.8408203125,12779.389400072308,12363.89694282885,12763.40892094756,13822298
2022-09-01,12602.60546875,12752.422461959106,12109.208171114677,12313.95806183379,13119487
2022-09-02,12633.5673828125,12762.409994274498,12386.868739160456,12682.507599569382,6104290
2022-09-05,12825.333984375,12847.307144382496,12492.740244261546,12584.62800429289,6340919
2022-09-06,13008.1103515625,13304.748003160632,12882.26407512693,13133.956627998072,10489120
2022-09-07,12983.140625,13108.986899232634,12872.276050080776,13034.078402665591,6860302
2022-09-08,13027.087890625,13158.926854173455,12886.259906834604,13024.091550544354,4850917
2022-09-09,13362.6767578125,13449.57061220593,12904.236767391996,13036.075718885475,5589143
2022-09-12,13513.4931640625,13646.330901743233,13348.694466939787,13483.529764585643,3905458
2022-09-13,13362.6767578125,13697.26803622398,13352.688958456934,13513.492528081555,7774961
2022-09-14,13254.8095703125,13356.68513177523,13138.951088649004,13293.761990871779,3166942
2022-09-15,13018.09765625,13463.55350669403,13018.09765625,13168.913426243382,11045660
2022-09-16,12885.2607421875,13177.903281328725,12873.275382222671,12959.170461970607,12298449
2022-09-19,12841.314453125,12884.261993102007,12602.6060332528,12884.261993102007,5772576
2022-09-20,12815.345703125,12974.151717215631,12770.400604797464,12978.146837066968,4106704
2022-09-21,12749.4267578125,12924.213258605072,12671.521917459238,12924.213258605072,3985312
2022-09-22,12708.4765625,12884.26184032144,12661.533903081776,12684.505842797076,8058298
2022-09-23,12514.712890625,12777.39201993341,12284.993499975059,12639.560385543446,6672009
2022-09-26,12093.2275390625,12568.646791506648,12024.31172305694,12618.585788612127,6997230
2022-09-27,12685.5048828125,12752.423143354854,12105.2136981094,12284.994099566471,6362689
2022-09-28,12379.876953125,12570.6439154523,12140.169775331535,12548.670757487898,4632787
2022-09-29,11926.4306640625,12464.773024662927,11650.767414478609,12464.773024662927,8196213
2022-09-30,11973.3740234375,12157.149533974078,11821.55947125511,12008.331321637394,6610385
2022-10-03,11985.3603515625,12042.290813232423,11776.615325439454,11935.421350097657,3381225
2022-10-04,12315.9560546875,12334.932874494414,12077.247637116312,12235.054875510654,4692556
2022-10-05,12128.1845703125,12583.628213898312,12060.267535742685,12453.786824279548,4214331
2022-10-06,11889.4765625,12315.95560250231,11889.4765625,12324.944622080813,6485812
2022-10-07,11923.4345703125,11999.341843502629,11813.568780168895,11889.476053359022,2372719
2022-10-10,11923.4345703125,12002.338183233818,11739.659066799559,11785.602942677793,2595095
2022-10-11,12082.2412109375,12136.175328932923,11822.55842058917,11885.481558250496,2728091
2022-10-12,12316.9560546875,12424.824304274449,11991.353745749118,12185.117082970119,5527162
2022-10-13,12295.9794921875,12418.829421319095,12085.236930831676,12284.99291315947,5273574
2022-10-14,12173.1298828125,12614.59061535296,12135.176245173276,12524.70042094427,4618696
2022-10-17,12771.3984375,12783.383796165052,12141.168327696098,12174.128064024986,5286966
2022-10-18,12867.2822265625,13059.047978910556,12781.387149989934,12794.371289471834,10035468
2022-10-19,12389.865234375,12884.26130781439,12339.926237057889,12771.39917387772,10449830
2022-10-20,12339.92578125,12617.586596076993,12102.216162800993,12341.9233410689,6091381
2022-10-21,12151.15625,12266.015938373335,12037.295341525563,12382.873186544468,3718097
2022-10-24,11411.0615234375,12184.117245025302,11248.26038310312,12056.27340476272,7051895
2022-10-25,12299.974609375,12304.968508932197,11531.912857478177,11575.859173581506,8714360
2022-10-26,12471.765625,12484.749764755346,12284.99376851926,12334.932767578282,4789886
2022-10-27,12784.3828125,12809.352310180664,12239.048983154296,12409.840347290039,4360537
2022-10-28,12834.322265625,12884.26126276751,12541.679742369894,12724.456471911479,5189521
2022-10-31,12968.1591796875,13287.768771300254,12918.220180998007,12934.200660578645,5048380
2022-11-01,13056.05078125,13442.578600431743,13010.106906101782,13084.01661829674,5180489
2022-11-02,13184.8955078125,13338.707636303003,13014.104118384734,13183.896727757367,5514052
2022-11-03,13181.8984375,13281.776437481058,12974.1521975394,13336.70933747064,7129149
2022-11-04,13477.537109375,13864.0649633344,13097.001935321949,13408.621290452007,5751758
2022-11-07,13461.556640625,13531.471239589517,13108.987305846797,13671.300437518548,6216451
2022-11-08,13487.5244140625,13668.303584600513,13332.713522165308,13283.773304726841,5169844
2022-11-09,13521.4833984375,13698.267455279238,13384.65054088203,13516.489498526716,3486980
2022-11-10,13713.25,13803.140203932993,13352.690404224326,13523.481791697013,3920150
2022-11-11,13508.5,13967.938817005546,13412.617116451018,13833.103512014788,4427993
2022-11-14,13242.8232421875,13675.294956786429,13229.83910295012,13508.498706583146,3665935
2022-11-15,13265.794921875,13533.467940928042,13140.947431645036,13283.772960468115,4333464
2022-11-16,12910.23046875,13258.804693846221,12860.291468019883,13265.796153948439,4835927
