Price,Close,High,Low,Open,Volume
Ticker,NED.JO,NED.JO,NED.JO,NED.JO,NED.JO
Date,,,,,
2016-04-12,17911.265625,17983.805008668514,17190.84023925104,17190.84023925104,1993988
2016-04-13,18190.4921875,18401.1545027928,17756.249584750218,17916.23370155277,1909578
2016-04-14,18151.73828125,18333.583581817624,17955.98131834387,18190.49219776441,1774347
2016-04-15,18021.56640625,18206.39279308075,17787.055506830337,18170.619944016733,1159104
2016-04-18,18085.16015625,18099.071817908654,17693.646249570742,17787.05312070742,695571
2016-04-19,18279.923828125,18333.583095722235,17934.119659165037,18174.592673211908,547838
2016-04-20,18707.21484375,18707.21484375,17943.066951747252,18205.401208559637,992825
2016-04-21,18646.59765625,18979.483892053024,18533.316967051356,18731.061328020915,695194
2016-04-22,18216.33203125,18776.773405111282,18109.01347029784,18766.836501319416,891955
2016-04-25,18383.26953125,18527.354616765202,17990.761884501688,18216.329570101352,504313
2016-04-26,18432.953125,18577.03820333558,18085.161556603773,18469.71966223046,467107
2016-04-27,18432.953125,18432.953125,18432.953125,18432.953125,0
2016-04-28,18383.26953125,18793.663602407094,18241.17182622466,18411.092858108106,931274
2016-04-29,18095.099609375,18283.900758511805,17942.071309548326,18283.900758511805,1284991
2016-05-02,18095.099609375,18095.099609375,18095.099609375,18095.099609375,0
2016-05-03,17689.673828125,18119.941706317233,17558.506715142612,18096.093140320434,1377339
2016-05-04,17437.275390625,17680.729486288503,17339.8937523596,17588.31629895501,1310012
2016-05-05,16861.931640625,17636.016427474366,16764.54998579671,17452.183711727084,2979812
2016-05-06,16644.314453125,16947.390029734142,16451.538512593284,16861.932654034517,1662503
2016-05-09,16866.8984375,17387.59213263668,16813.2391635737,16892.734384205254,1611567
2016-05-10,17011.98046875,17229.59867684908,16798.337022442684,17145.134988774094,1050403
2016-05-11,17256.423828125,17568.4425475786,16826.155976139617,17042.780437416324,1715473
2016-05-12,16892.73046875,17193.81854710478,16848.014417509192,17046.752423023896,1468004
2016-05-13,16843.046875,17038.803820980826,16495.255346607668,16843.046875,1250548
2016-05-16,16774.484375,17011.976334340383,16669.153213116817,16823.17519511581,637827
2016-05-17,16559.845703125,16971.23340916123,16396.880524888427,16865.902257374175,1092857
2016-05-18,16812.248046875,16891.7432796754,16396.8854554929,16638.35222512412,833818
2016-05-19,16743.6796875,16942.417725333828,16596.613539502967,16789.389436201778,924083
2016-05-20,17399.515625,17527.70166244289,16863.916600335524,16941.424436928897,1979681
2016-05-23,17454.16796875,17584.34138200968,16996.07679689724,17041.78654506476,747572
2016-05-24,17583.34765625,17583.34765625,17190.840036910144,17471.060666413538,1283760
2016-05-25,17901.33203125,18210.369736591034,17508.824334755758,17687.688601512626,1339595
2016-05-26,18275.953125,18462.766912924097,17910.275072042194,18034.486367204492,1274333
2016-05-27,18085.16015625,18376.311360963256,17652.904954713256,18275.948658997255,1075397
2016-05-30,17787.052734375,18205.396265166724,17687.683724685754,18105.03356538059,779853
2016-05-31,17588.322265625,18280.9245604917,17553.543097303143,17917.233828897424,3546226
2016-06-01,17955.984375,17969.896039706695,17587.32526027255,17588.318950608744,1224779
2016-06-02,18234.216796875,18455.809731245743,17936.10971027759,18033.491358566076,1602093
2016-06-03,18671.439453125,18755.903122817155,18265.020148370975,18333.58477435637,1217928
2016-06-06,18613.806640625,18886.07778196235,18205.399928618976,18681.377580810913,1099228
2016-06-07,18672.435546875,18781.74148642884,18398.177007630813,18671.44185651542,1277490
2016-06-08,18373.333984375,18703.239170032786,18287.87661700581,18579.027880251993,964574
2016-06-09,18077.2109375,18383.26749910675,17873.504459807195,18221.296007087592,916425
2016-06-10,17854.623046875,18176.578627194875,17654.891344269152,18176.578627194875,1142434
2016-06-13,17784.0703125,18156.70407051461,17640.978949422388,17807.918873012935,573372
2016-06-14,17413.427734375,17632.039586780986,17003.03366599467,17590.304596776205,1002961
2016-06-15,17450.193359375,17885.429660918548,17014.957057831452,17885.429660918548,1863598
2016-06-16,17450.193359375,17450.193359375,17450.193359375,17450.193359375,0
2016-06-17,17743.330078125,17875.49085883684,17015.948939169608,17077.557724163096,1508960
2016-06-20,18251.107421875,18261.044323612834,17887.41681827037,17887.41681827037,963604
2016-06-21,18327.619140625,18343.518181302185,18015.600467335244,18185.52146457266,594169
2016-06-22,18880.111328125,18978.486645045232,18279.922525904607,18373.32939247533,1136590
2016-06-23,19142.451171875,19228.902233542,18789.69109265907,18927.814053253478,843383
2016-06-24,18482.638671875,18879.121082094254,17921.203679960516,17985.79354628696,1347232
2016-06-27,17676.755859375,18479.65758147152,17397.528899091434,18367.370583208023,635806
2016-06-28,18270.984375,18466.741372980912,17744.328492107197,17761.22122797357,537850
2016-06-29,18531.33203125,18572.073337125985,18007.657197185505,18476.679059952945,453002
2016-06-30,18522.384765625,18681.375192797746,18357.432197433274,18482.637158831814,917902
2016-07-01,18492.57421875,18828.44149902606,18085.161245634066,18798.630793676115,1111820
2016-07-04,18585.982421875,18732.054888513987,18413.080318506403,18687.338827297972,508496
2016-07-05,18263.033203125,18582.007775093178,17889.40566711243,18364.38960917096,552691
2016-07-06,17840.712890625,18109.009230185475,17399.51446557,17887.41632751145,954655
2016-07-07,17918.2265625,18185.52929904129,17712.53263512436,18124.91418034605,709874
2016-07-08,18263.033203125,18383.269724022663,17474.043140375055,17887.418286601725,511157
2016-07-11,18880.111328125,19091.76731301398,18383.266293174343,18383.266293174343,761998
2016-07-12,19127.541015625,19175.238141125024,18788.692686551898,18880.112177093615,788308
2016-07-13,18880.111328125,19114.622184621712,18602.871798622535,18990.410925884047,692915
2016-07-14,18989.421875,19078.854003139717,18617.78169806384,19067.92340970042,520176
2016-07-15,19227.90625,19264.672789082688,18668.458641795867,18761.865524870802,747594
2016-07-18,19122.57421875,19219.95585840067,18818.505017391784,18979.482829875546,564174
2016-07-19,19424.66015625,19466.395153516343,18930.79602193159,19122.578271274557,690969
2016-07-20,19516.078125,20129.185059985997,19281.567206593685,19474.343131046335,1781701
2016-07-21,19774.431640625,19774.431640625,19374.968247683733,19516.072232255025,714336
2016-07-22,19791.328125,19969.198674499174,19434.59333578099,19434.59333578099,1105801
2016-07-25,20072.54296875,20450.145262221537,19774.435894956685,19906.59669767172,1369957
2016-07-26,20038.755859375,20251.405554599947,19873.80329205098,20251.405554599947,524387
2016-07-27,20037.763671875,20382.57418484999,19875.792162898277,20171.911854156337,1260019
2016-07-28,19501.173828125,20077.514252089968,19427.64073955016,19874.801413316083,736662
2016-07-29,19774.431640625,19972.17595703125,19504.14795186872,19572.712564089983,1025202
2016-08-01,21096.044921875,21419.987957415804,20022.859405359457,20022.859405359457,4061154
2016-08-02,20698.564453125,20965.867085764974,20471.009423851567,20867.491767432788,1299749
2016-08-03,20698.564453125,20698.564453125,20698.564453125,20698.564453125,0
2016-08-04,21235.15625,21414.020458001873,20578.327130615347,20817.806431328965,1971186
2016-08-05,20971.833984375,21469.672829490937,20914.199946417466,21393.158675650764,1820835
2016-08-08,21135.7890625,21357.38196146274,20899.290811589093,21253.044497825576,627003
2016-08-09,21135.7890625,21135.7890625,21135.7890625,21135.7890625,0
2016-08-10,21513.39453125,21537.243097935912,21037.416887810334,21165.602933747112,1362654
2016-08-11,21414.021484375,21519.352634135732,21185.472763196056,21500.472522386164,889589
2016-08-12,22359.01953125,22445.470564502688,21513.38930943347,21513.38930943347,1559828
2016-08-15,22358.029296875,22381.87786145833,21919.81192265625,22184.13351345486,1692022
2016-08-16,22051.97265625,22577.63476580102,21952.603637431283,22379.89041835177,2016542
2016-08-17,21792.623046875,22140.414669072175,21709.15305754768,22059.92575079226,2105146
2016-08-18,22607.447265625,22612.415716960244,21937.700025634174,22108.61475156655,1926493
2016-08-19,22510.064453125,22666.073816968226,22069.859687631055,22619.370376836814,875821
2016-08-22,22119.548828125,22483.23952314269,21933.72871892197,22290.463580974843,895289
2016-08-23,22092.712890625,22688.92697484103,22025.141961080517,22370.946129925815,1651715
2016-08-24,21165.599609375,21657.476220015404,20608.139450649207,21503.454251026997,2830347
2016-08-25,21369.310546875,21719.089543038684,21135.79331932254,21388.1906631452,2627351
2016-08-26,21477.62109375,21703.188780817698,21180.507708581532,21563.07845537036,1166153
2016-08-29,21344.466796875,21364.340602086242,20966.86449786138,21174.54576231887,1116283
2016-08-30,20867.49609375,21563.079296875,20724.404691964286,21264.97220982143,1898173
2016-08-31,20521.693359375,21306.708745483185,20521.693359375,20872.46605721828,2088424
2016-09-01,20256.375,20839.67115526122,20250.412858719646,20521.690286975718,2010880
2016-09-02,21207.333984375,21207.333984375,20249.416733839087,20249.416733839087,1848122
2016-09-05,21346.44921875,21674.366928562285,21067.222320394692,21305.707927530897,683580
2016-09-06,21761.818359375,21761.818359375,21099.026905233302,21215.288674550513,1054198
2016-09-07,21140.30078125,21568.692790122946,20898.771179959684,20973.317353197435,1133132
2016-09-08,21518.994140625,21532.90942551963,20881.872882235133,21164.154375811922,2174743
2016-09-09,21200.931640625,21554.777475789673,20953.438345804763,21518.995312683135,1351131
2016-09-12,21025.99609375,21066.748000710562,20646.307594751583,20872.927955410323,636337
2016-09-13,21191.98828125,21504.08829158312,20974.31343327881,21066.750697485753,838942
2016-09-14,21036.927734375,21283.427052972922,20809.31344421805,21120.419439061392,596123
2016-09-15,21012.078125,21225.777122013955,20713.893478003785,20877.895033851702,1958977
2016-09-16,21353.001953125,21653.17448907639,20779.493498674823,20922.622125088732,1964952
2016-09-19,21916.572265625,22035.846128295067,21205.89883388251,21353.003264508927,1215506
2016-09-20,21818.171875,22015.967702211743,21638.267127636555,21965.276309308232,1282665
2016-09-21,21668.087890625,22059.703791033542,21618.390441334577,21673.057635554043,1237572
2016-09-22,22314.154296875,22562.641538488308,21768.476314292177,22055.72756559716,1545170
2016-09-23,22189.91015625,22336.020650895858,21895.70126907195,22215.752828772398,1400704
2016-09-26,21966.271484375,22255.51062473487,21854.949203549208,21854.949203549208,950045
2016-09-27,21959.30859375,22196.862332667588,21677.027163404415,21967.2601833372,832128
2016-09-28,22099.4609375,22316.14180843528,21873.83452602152,22067.654571124178,1180603
2016-09-29,22562.642578125,22660.049581325715,22283.342905682133,22356.895132588794,1483893
2016-09-30,22100.455078125,22432.43403005186,21921.544265709326,22273.402196793486,1193846
2016-10-03,21989.13671875,22317.139933376744,21894.711550902906,22111.392462383603,854933
2016-10-04,22512.943359375,22621.283793201572,21985.15647532078,22257.498483288495,1208788
2016-10-05,22212.76953125,22500.020757065788,22080.574330442043,22453.30515978779,1681014
2016-10-06,22447.345703125,22732.609085023552,22325.089968025623,22366.835828791263,1665668
2016-10-07,22478.154296875,22642.15586481594,22264.45528410347,22447.341881080036,977936
2016-10-10,22532.82421875,22662.037590979267,22347.949701560432,22547.733454007222,928455
2016-10-11,21531.916015625,22553.695532038353,21236.713178684564,22363.851283366224,2116557
2016-10-12,21737.666015625,21856.93990322788,21284.425242734054,21527.9427632566,749468
2016-10-13,21022.0234375,21475.26422650709,20921.634578531324,21380.839062130613,1103419
2016-10-14,21173.099609375,21866.87594621397,20890.81811988751,20922.624484900185,685801
2016-10-17,21211.86328125,21419.598599453515,20814.28372487963,20888.829891699075,1276310
2016-10-18,21527.935546875,21835.065704499284,21301.315236394945,21418.601186555676,678831
2016-10-19,21548.8125,21724.741458141143,21212.85776637454,21535.89116409133,470159
2016-10-20,21368.91015625,21790.34454418665,21235.72098647757,21790.34454418665,714994
2016-10-21,21332.1328125,21545.831841233925,21128.37327347463,21369.902873392508,716736
2016-10-24,21804.25390625,22053.73504453093,21431.523121965743,21735.671441941697,1572206
2016-10-25,21767.478515625,21924.522424550512,21603.47696516481,21866.87339469178,460254
2016-10-26,21916.572265625,22065.664593962585,21660.133460884354,22065.664593962585,1025636
2016-10-27,21707.84765625,21895.704030198318,21572.670582932693,21574.658481069713,1197406
2016-10-28,21285.419921875,21612.429174935794,21048.860036682087,21336.11132584491,786710
2016-10-31,21916.572265625,22208.793229166666,20978.284545953797,21026.988039877408,1473279
2016-11-01,22138.22265625,22262.46626205215,21420.59158913679,21848.983541942598,760617
2016-11-02,22070.6328125,22295.265238333144,21715.793095586578,22096.47548095868,1584148
2016-11-03,22165.05859375,22215.749983359026,21817.17650819787,21817.17650819787,1749023
2016-11-04,21891.728515625,22061.69380852724,21773.44857495034,21873.837432161607,1206837
2016-11-07,22612.33984375,22695.831560096154,21927.508979910715,21927.508979910715,972873
2016-11-08,23154.0390625,23288.22216073728,22685.889141983258,22754.47161441565,1808039
2016-11-09,22957.234375,23357.795722929386,22244.573118262113,22627.243388616487,1320296
2016-11-10,22780.314453125,23357.798754240477,22715.707775719657,22821.066357334526,2039721
2016-11-11,21817.1796875,22563.63535699032,21572.66824316629,22563.63535699032,1448565
2016-11-14,21459.35546875,22359.873118341824,21459.35546875,22264.454029643355,755800
2016-11-15,22057.71875,22202.835320723683,21475.264568876173,21475.264568876173,826032
2016-11-16,22304.212890625,22461.256813829936,22124.308143156053,22165.060047278854,1197759
2016-11-17,22710.740234375,22852.874938454635,21977.205887446526,21977.205887446526,880213
2016-11-18,22828.025390625,22828.025390625,22032.866235641763,22380.74836594693,854206
2016-11-21,23255.423828125,23255.423828125,22662.036298724193,22831.007622004156,831242
2016-11-22,23755.376953125,24019.767340971495,23255.420693400236,23327.97895773405,1076972
2016-11-23,22947.296875,24053.561934205398,22852.871735175642,23958.14284554078,879659
2016-11-24,22513.935546875,23472.102244468373,22506.977904880026,23472.102244468373,1256355
2016-11-25,22612.33984375,22692.849713083793,22374.78603176511,22627.249078811816,665854
2016-11-28,23278.283203125,23457.19400485696,22860.824665750424,23449.24241366887,1734734
2016-11-29,23108.318359375,23405.50908540421,22960.219970818638,23211.68904668951,962144
2016-11-30,22860.822265625,23232.559114639946,22718.687588060464,23140.121876783287,1179852
2016-12-01,23038.740234375,23038.740234375,22369.81266296405,22790.253023598274,1897935
2016-12-02,22418.521484375,22920.465769438593,22331.05396539362,22889.653347979245,1026394
2016-12-05,22761.4296875,23059.6143558952,22512.94246383734,22663.028746929587,1024948
2016-12-06,22521.888671875,23058.62109090552,22521.888671875,22965.189892037244,961430
2016-12-07,22719.681640625,23068.557668967784,22568.601423222997,23057.624232182116,1503473
2016-12-08,23576.46875,23601.317473387437,22988.0509801855,23159.010197091062,1533057
2016-12-09,23552.6171875,23698.727700943724,22961.21749022778,23423.403808264055,1096677
2016-12-12,23230.572265625,23697.728219965396,23230.572265625,23624.17600587776,730032
