Price,Close,High,Low,Open,Volume
Ticker,SBK.JO,SBK.JO,SBK.JO,SBK.JO,SBK.JO
Date,,,,,
2016-03-28,12463.8251953125,12463.8251953125,12463.8251953125,12463.8251953125,0
2016-03-29,12599.9912109375,12836.54543577012,12489.665501036572,12543.337468015403,4050299
2016-03-30,13200.3232421875,13263.93446781057,12724.232975414832,12781.880648635739,7481130
2016-03-31,13167.5205078125,13218.210690926815,12801.756049262152,13212.247139972189,6118389
2016-04-01,12821.6396484375,13136.714049100654,12727.216720793967,13119.817314680233,3169549
2016-04-04,12821.6396484375,13027.382238144986,12642.73304869186,12827.603201762355,2843501
2016-04-05,12467.798828125,12721.249776879136,12274.97732201401,12677.517064152931,3119848
2016-04-06,12080.1669921875,12652.667912666355,11982.76232168936,12574.147821142345,6129229
2016-04-07,11826.71875,12217.331445919825,11742.235088032608,12217.331445919825,5741224
2016-04-08,12207.3916015625,12328.65049876089,11778.015834433776,11906.232209340269,2689859
2016-04-11,12180.5546875,12408.16358374133,11986.739251835987,12275.971517365362,2114269
2016-04-12,12523.4599609375,12651.676336728051,12189.501028645833,12374.37115187872,3367360
2016-04-13,12933.9501953125,13145.656288573206,12526.440813918654,12672.547836028156,3754539
2016-04-14,12820.642578125,13072.105681641988,12645.711723504488,12935.937914124885,2473705
2016-04-15,12769.953125,12898.169497441237,12641.736752558763,12820.643318755838,1652314
2016-04-18,12682.173828125,12682.173828125,12228.812957505292,12392.858009374264,3005219
2016-04-19,12834.287109375,12834.287109375,12529.063920702127,12771.651731894899,3454551
2016-04-20,13002.310546875,13004.298971794235,12488.302705252858,12788.554868057281,5765524
2016-04-21,13111.6728515625,13409.93656520132,13014.240038440486,13024.182162228446,7640310
2016-04-22,12847.2119140625,13121.614521111042,12728.900645081425,13121.614521111042,3723090
2016-04-25,12859.14453125,12874.057718815235,12559.88656744095,12775.630680884684,2283274
2016-04-26,12866.10546875,12919.792950035257,12606.615975871262,12781.597396356541,2640144
2016-04-27,12866.10546875,12866.10546875,12866.10546875,12866.10546875,0
2016-04-28,12962.54296875,13167.350749971238,12801.48053885757,12994.357769716406,3585463
2016-04-29,12698.0791015625,12862.124125971975,12596.66945010937,12767.673960402883,5398271
2016-05-02,12698.0791015625,12698.0791015625,12698.0791015625,12698.0791015625,0
2016-05-03,12281.5078125,12838.266848766494,12262.617773769529,12838.266848766494,7730568
2016-05-04,11986.2255859375,12228.813429581225,11848.030052058493,12228.813429581225,5784768
2016-05-05,11732.7001953125,12058.801853143405,11724.746496341015,11915.635271656665,8184710
2016-05-06,11582.576171875,11828.146670969689,11493.097042650214,11720.771715899946,5315777
2016-05-09,11706.8515625,11998.155809447982,11668.077277070064,11801.301744957536,6579801
2016-05-10,11690.9443359375,11793.348219482152,11535.847191928124,11781.41766994297,4627642
2016-05-11,11730.712890625,11905.694284705007,11572.633108473176,11774.458239145002,4298967
2016-05-12,11582.576171875,11723.754353540773,11495.085467744098,11707.8469527897,3157544
2016-05-13,11568.65625,11624.33214807494,11254.485110862839,11521.928264115675,4868359
2016-05-16,11579.5927734375,11606.436510441263,11439.408813528968,11587.546473290467,3615361
2016-05-17,11378.76171875,11700.886559018676,11120.266476559087,11632.285898591088,4076168
2016-05-18,11607.431640625,11627.315891829498,11135.180674518202,11234.601930540684,4603794
2016-05-19,11466.2529296875,11691.939170478194,11435.432341738111,11622.344294463443,4947460
2016-05-20,11775.4521484375,11860.954418343412,11466.252079359143,11632.285556967136,4635888
2016-05-23,11887.798828125,11978.272165363385,11622.344091392593,11776.447028446986,4574414
2016-05-24,12070.734375,12178.109328669385,11742.644238787992,11894.758756486286,6853429
2016-05-25,12223.83984375,12403.79226438593,12132.372315028975,12208.926659719398,4760173
2016-05-26,12479.3544921875,12596.671559593342,12098.571129336335,12228.812958405533,7440772
2016-05-27,12423.681640625,12622.524176486475,12098.574094491487,12427.658491342228,7000686
2016-05-30,12442.5693359375,12492.279960531736,12286.477974711595,12329.22911186264,2297809
2016-05-31,12329.2294921875,12625.50482390848,12279.518866059818,12432.627594533076,14972440
2016-06-01,12500.2333984375,12518.129222916294,12256.651343031695,12256.651343031695,3305063
2016-06-02,12646.380859375,12867.095997015036,12388.879865461626,12499.237434281644,4184872
2016-06-03,12934.7060546875,12934.7060546875,12553.922625099083,12676.210776115728,7420743
2016-06-06,12880.025390625,13061.966312777402,12565.854180788065,13024.186230581821,4724750
2016-06-07,12957.5703125,13098.748474425498,12744.808857203829,12994.356171593263,4456881
2016-06-08,12537.0205078125,12924.76341011598,12508.188343282241,12899.908095865756,4046722
2016-06-09,12288.46484375,12530.058448687803,12192.026244248078,12417.712451329895,3206297
2016-06-10,12193.0224609375,12369.992291176155,12182.086123113762,12369.992291176155,2859071
2016-06-13,11985.2294921875,12207.933051395297,11935.518876292903,12076.69702543356,4038949
2016-06-14,11649.185546875,11932.536053050588,11536.839556707135,11932.536053050588,4205323
2016-06-15,11804.28515625,11832.123106589004,11488.125577399878,11730.71343035406,10636754
2016-06-16,11804.28515625,11804.28515625,11804.28515625,11804.28515625,0
2016-06-17,12074.708984375,12074.708984375,11577.602809637454,11786.387403027224,5377301
2016-06-20,12278.525390625,12490.292670641447,12090.619212582236,12328.236019736842,3816036
2016-06-21,12463.4482421875,12463.4482421875,12107.520157415394,12279.518924637669,3723784
2016-06-22,12773.6416015625,12808.439037432261,12439.586217212796,12463.447316094918,4395689
2016-06-23,12921.779296875,13073.893802716493,12624.509772387379,12805.4564394668,4231569
2016-06-24,12532.048828125,12666.267518469853,11981.255091450565,11981.255091450565,5360558
2016-06-27,11980.2587890625,12427.65434550052,11974.29351497666,12238.75399944891,5116632
2016-06-28,12337.18359375,12545.968230278932,12127.40474466617,12127.40474466617,5849691
2016-06-29,12576.7880859375,12649.36559821208,12253.669024441082,12596.67233587574,2991668
2016-06-30,12706.03515625,12873.062848444835,12455.493617957745,12455.493617957745,5455729
2016-07-01,12725.91796875,12825.33920288086,12304.371936035155,12586.728240966797,4118686
2016-07-04,12553.9189453125,12861.13055171953,12498.243055478217,12776.622504649635,2057563
2016-07-05,12305.369140625,12514.15378306915,12202.965244569059,12427.657288342289,3252031
2016-07-06,11932.5380859375,12208.929153083862,11781.417790231577,12208.929153083862,5010778
2016-07-07,12106.5263671875,12337.18368156604,11988.2150723123,12089.6247536339,3145829
2016-07-08,12338.1748046875,12453.503432998841,11964.350974988669,12106.523335751788,2793075
2016-07-11,12824.34765625,12864.116158168754,12502.222790708098,12527.07810440732,3105842
2016-07-12,12842.2421875,13034.125189914454,12648.370760190059,12824.34636344062,5374523
2016-07-13,12843.234375,12924.759782861123,12680.183559277752,12893.939201840454,3038054
2016-07-14,12902.8896484375,12924.762323138197,12653.342314352294,12915.814410760639,5515182
2016-07-15,13181.267578125,13221.036072854598,12691.120880582715,12725.918313471113,3810403
2016-07-18,13204.1357421875,13204.1357421875,12935.698376748856,13103.720283264156,2213537
2016-07-19,13380.1103515625,13380.1103515625,13086.81769636032,13188.22736019294,2907433
2016-07-20,13595.8525390625,13761.885985060557,13299.577288119857,13353.264749700067,7844545
2016-07-21,13659.4833984375,13704.222953931327,13465.611991297585,13620.709117009517,4994159
2016-07-22,13610.771484375,13741.013344451927,13497.431239727905,13571.002977481283,5145511
2016-07-25,13774.814453125,13894.119955425613,13465.614359662577,13491.463885161042,3464098
2016-07-26,13819.552734375,13900.08394095661,13646.55977208858,13779.784237297661,3245176
2016-07-27,13888.154296875,13964.70865873765,13678.3754611215,13904.061696742563,5082690
2016-07-28,13704.224609375,13993.540436517203,13523.277940853073,13888.153915290146,6204602
2016-07-29,13774.814453125,13916.986843366563,13555.093486388036,13609.775174942484,5273643
2016-08-01,14323.6201171875,14396.197632878115,13942.8367129477,13968.686239084083,9069445
2016-08-02,13918.9716796875,14277.882306570871,13830.4867882952,14277.882306570871,6038202
2016-08-03,13918.9716796875,13918.9716796875,13918.9716796875,13918.9716796875,0
2016-08-04,14368.3603515625,14386.2561781836,14025.357007991433,14028.339645761616,5208749
2016-08-05,14408.1259765625,14515.500914836633,14273.907303719832,14401.16648982251,5531428
2016-08-08,14731.2451171875,14731.2451171875,14316.6585467706,14316.6585467706,4754937
2016-08-09,14731.2451171875,14731.2451171875,14731.2451171875,14731.2451171875,0
2016-08-10,14968.8623046875,15100.098345084602,14614.922680586229,14740.193446419826,10053753
2016-08-11,14913.1875,15009.6261125,14676.564925,14957.9270625,4626550
2016-08-12,15062.318359375,15221.392348648928,14913.186494430693,14919.151769028465,6439252
2016-08-15,14923.130859375,15185.602981085525,14799.848499177631,15012.609991776315,4335136
2016-08-16,14566.205078125,15049.39227817747,14519.477097873012,14816.746589263319,7447735
2016-08-17,14179.45703125,14664.632675006136,14179.45703125,14649.719489234943,7856520
2016-08-18,15211.44921875,15289.991995761846,14335.548123212828,14585.095427389706,13862508
2016-08-19,14917.162109375,15146.825162378575,14581.11833485029,15113.021942455971,5506212
2016-08-22,14896.28515625,14930.08837959062,14626.853581976238,14831.661346922345,2862993
2016-08-23,14802.828125,15008.6300876486,14679.54578988683,14918.156761073613,3787689
2016-08-24,13978.6279296875,14356.428684543918,13473.567973195233,14356.428684543918,14552576
2016-08-25,13753.9345703125,14190.393821170328,13745.98087098024,14092.96100435013,7841228
2016-08-26,13918.9716796875,14090.970401157925,13681.354948869977,13738.025047851563,11211356
2016-08-29,13716.15625,13792.710615848797,13597.844957324587,13744.988413761235,2895002
2016-08-30,13482.515625,13891.136959848094,13347.302725877516,13854.35109758683,8088246
2016-08-31,13236.9423828125,13743.990648940964,13193.197042205338,13570.003498798844,6761618
2016-09-01,12947.62890625,13322.447004818398,12944.64626886086,13322.447004818398,6468959
2016-09-02,13487.4873046875,13487.4873046875,13044.06851227333,13108.69232731127,4360241
2016-09-05,13642.5849609375,13802.653185592137,13439.765595536592,13571.001655501885,3475463
2016-09-06,13809.61328125,13818.561194823164,13579.950166205454,13645.568199075324,3587730
2016-09-07,13895.1123046875,13917.97918956213,13690.304553201693,13809.610039504105,3989533
2016-09-08,14008.4541015625,14018.396226545865,13585.91378976945,13730.074602028255,6599343
2016-09-09,13885.1708984375,14141.677707244378,13767.853830843655,13813.58760295651,3550530
2016-09-12,13680.36328125,13704.224379996367,13421.868044831032,13595.855223189952,3045000
2016-09-13,14027.3447265625,14183.43609533919,13770.83789124794,13806.62954268718,5784541
2016-09-14,13566.3154296875,13880.562290542304,13356.486038420526,13584.215567331128,2987133
2016-09-15,13604.1025390625,13640.897260842128,13431.06790150425,13607.08589488247,11173993
2016-09-16,13452.9462890625,13838.79365453827,13452.9462890625,13663.770107312148,5533293
2016-09-19,13972.052734375,14006.858559691947,13554.382830571618,13554.382830571618,4365070
2016-09-20,13807.966796875,14021.773988904393,13733.382892678701,14021.773988904393,4772624
2016-09-21,13697.583984375,13933.269145134174,13608.08329041582,13827.857216693363,3746777
2016-09-22,14233.591796875,14317.125766758149,13835.810987907627,13972.050914978952,4424163
2016-09-23,14364.8603515625,14364.8603515625,13925.312530490113,14142.103084774684,3841030
2016-09-26,14160.998046875,14282.321204299069,13999.896805049597,14170.942567975333,2638430
2016-09-27,14021.7734375,14222.652744902483,13917.355975731383,14221.658292885639,4439096
2016-09-28,14161.994140625,14260.444910930588,13898.464300918124,14099.343650430535,2581970
2016-09-29,14526.95703125,14526.95703125,14265.416115367008,14303.205297129569,5410897
2016-09-30,13988.9580078125,14294.254809433203,13988.9580078125,14180.8872674633,5862797
2016-10-03,14118.2373046875,14306.188762783291,13990.947428305166,14122.215113324448,3631469
2016-10-04,14419.556640625,14481.21267591595,14080.448446524784,14128.182151266165,4357564
2016-10-05,14491.1552734375,14518.99993083911,14308.176096226925,14419.554725833363,3038740
2016-10-06,14435.46875,14770.59915567305,14410.607443941168,14519.002738357674,3586973
2016-10-07,14564.744140625,14599.549960980174,14362.870382564992,14419.554147143417,3098371
2016-10-10,14444.4169921875,14544.856655954174,14387.733221546901,14419.555689274957,3469472
2016-10-11,13922.326171875,14469.274700055803,13673.713204520089,14419.55210658482,10435162
2016-10-12,13965.0927734375,14121.221774749876,13743.329924439668,13892.497760088434,6832816
2016-10-13,13485.7646484375,13852.717465727776,13382.341632182246,13852.717465727776,7893809
2016-10-14,13574.2724609375,13764.212830171131,13395.271065848214,13485.766215587797,4983034
2016-10-17,13723.4375,13791.060235507246,13416.15183423913,13524.547101449276,4178364
2016-10-18,13835.8115234375,14102.324675761316,13803.989057488388,13803.989057488388,4164899
2016-10-19,13922.326171875,14051.604914899553,13843.764474190848,13922.326171875,4623105
2016-10-20,13822.884765625,14036.691976028553,13723.439551483814,14030.725263180082,2803868
2016-10-21,13822.884765625,13901.44648479654,13654.822353726395,13817.912504917942,3396956
2016-10-24,14006.857421875,14197.79221953208,13817.911528360179,13822.883788715832,3835859
2016-10-25,13981.9951171875,14165.968737150493,13833.821769217306,14030.7232651777,2221664
2016-10-26,14096.3564453125,14096.3564453125,13788.07633963018,14019.783644868829,2644949
2016-10-27,13981.9951171875,14088.401481166096,13846.749645214704,14061.551277171497,2656679
2016-10-28,13830.8408203125,13962.108507131687,13760.234716038543,13852.718768115697,2963437
2016-10-31,14226.630859375,14583.639141111029,13874.594837830282,13922.328535666853,6600303
2016-11-01,14459.333984375,14568.72371878224,14226.632185726874,14226.632185726874,5033828
2016-11-02,14433.4775390625,14638.334668251344,14098.347186942887,14245.526095292153,6060855
2016-11-03,14320.1103515625,14424.527822875976,14173.925891723633,14320.1103515625,5252136
2016-11-04,14121.2197265625,14315.13788477938,14121.2197265625,14170.942331233495,6719096
2016-11-07,14556.7880859375,14607.505136926899,14267.402559703874,14419.553712672068,4973347
2016-11-08,15036.115234375,15262.850305369544,14519.000160176918,14556.78933867601,7178414
2016-11-09,14767.6142578125,14992.360441130051,14445.411764914774,14519.001223169193,4430730
2016-11-10,14678.11328125,15244.950989265752,14678.11328125,14867.059183921918,7549889
2016-11-11,14274.3662109375,14625.407821113127,14075.475780243096,14619.441108192295,6046062
2016-11-14,13988.9580078125,14747.724977312815,13988.9580078125,14269.393506369628,6608747
2016-11-15,14486.18359375,14492.150306289474,13972.05186326543,14058.569195087784,5904449
2016-11-16,14599.5537109375,14835.238897879273,14383.757569307267,14641.320706091738,4125944
2016-11-17,14689.0517578125,14810.374912267385,14416.571886331854,14546.845109558002,2666606
2016-11-18,14817.3359375,14828.274910339764,14339.998940855705,14543.861616505872,4178453
2016-11-21,15064.9541015625,15064.9541015625,14669.162185764633,14718.884788251804,5881045
2016-11-22,15414.0078125,15487.597269153226,15113.683273185483,15113.683273185483,8004130
2016-11-23,15203.1796875,15612.893844436814,15065.945333962913,15392.125536572803,5145322
2016-11-24,14926.7265625,15202.189804193038,14918.770945411394,15184.289665743672,6191659
2016-11-25,14956.55859375,15115.670919215427,14745.734762508311,15115.670919215427,2852093
2016-11-28,15324.509765625,15417.988280743024,15115.67478504218,15115.67478504218,6543550
