Price,Close,High,Low,Open,Volume
Ticker,NPN.JO,NPN.JO,NPN.JO,NPN.JO,NPN.JO
Date,,,,,
2018-10-15,34575.09375,35931.856819680084,34547.18153951534,35830.022359292845,9128976
2018-10-16,35465.9375,35465.9375,33758.5399137461,34195.66843865604,12862125
2018-10-17,34662.71484375,35792.052127518706,34280.153156960754,35792.052127518706,8051735
2018-10-18,34257.78125,34434.037882115845,33790.73300426865,33975.66753487027,12880599
2018-10-19,34233.38671875,34703.199950439885,34063.9177746972,34560.25678400114,6688424
2018-10-22,35327.140625,35386.4799374355,34704.82768962848,34981.41121646027,7785657
2018-10-23,33705.99609375,34635.68712263034,33694.428167568345,34126.52653108576,12834712
2018-10-24,32372.73828125,33791.85952680129,32372.73828125,33705.994431431034,17843130
2018-10-25,33259.9453125,33315.6369519177,31304.127967963588,31769.287894938694,11795771
2018-10-26,32171.587890625,32600.16351568268,31749.296125130255,32435.597864760774,8912014
2018-10-29,30892.140625,32058.43900647138,30892.140625,32058.314032261453,13661614
2018-10-30,29795.4921875,30798.732495614804,29703.214348409612,30574.95248710965,20531763
2018-10-31,32595.0078125,32687.03373766609,31828.244218818738,32058.436935018664,20230304
2018-11-01,35386.484375,35386.484375,33617.61103978822,33944.23115298673,14275522
2018-11-02,36445.66796875,37487.12887404191,35456.00497017723,36835.77498121789,20724311
2018-11-05,36783.8515625,36783.8515625,35389.99868796158,35389.99868796158,9155307
2018-11-06,36584.33984375,36584.33984375,35396.166979657406,36207.17936581678,9127075
2018-11-07,36187.81640625,36779.83093999444,35901.9300974032,36083.970651322044,9368953
2018-11-08,35152.265625,36772.79059378207,35075.703299150475,36710.057445438826,7532209
2018-11-09,34508.95703125,34508.95703125,33391.31278917229,34139.09199034521,11520484
2018-11-12,33320.03125,33937.688891093254,32867.187239452964,33682.72980853718,8091084
2018-11-13,32687.03515625,33599.003190285315,32660.759329170494,33320.66219802069,13013638
2018-11-14,34075.10546875,34195.67043444303,31681.532965788923,32309.877918912214,19463492
2018-11-15,34986.07421875,34986.07421875,33567.83528026462,33843.66124260867,12364413
2018-11-16,34931.75390625,35504.65517389246,34647.87891261617,35199.78841982304,7668420
2018-11-19,35515.72265625,35939.900758600204,34756.87923195937,34931.757211068834,8748389
2018-11-20,32905.40625,34798.86279764692,32684.766278076964,34673.39652620938,11807119
2018-11-21,34145.37890625,34500.28612974923,33487.36626846743,33944.73281530643,6934453
2018-11-22,34623.36328125,35074.31705105936,34316.35635426838,34316.48132846585,4123851
2018-11-23,34161.96875,34279.13594699993,33208.88833305839,34145.370617029446,4489773
2018-11-26,35480.26953125,35767.16346410545,34263.05582383113,34698.548004048636,6365302
2018-11-27,35075.703125,36182.03341456568,34927.229857943785,35830.02011912298,5398197
2018-11-28,36389.84375,36883.66754140751,36207.549368161825,36207.549368161825,13293688
2018-11-29,35452.859375,36270.034394561444,35234.86141850554,36206.92242593158,7077377
2018-11-30,34736.26171875,35948.32410475166,34736.26171875,35616.548817930205,10793730
2018-12-03,36314.1640625,37600.27357938177,36314.1640625,36590.6187145367,15358345
2018-12-04,36835.7734375,37061.4417115345,36316.931288879176,36458.616893878876,9286453
2018-12-05,36114.3984375,36301.34032603481,35732.3366606687,36039.46858868079,7293353
2018-12-06,34635.6796875,34903.33925896199,34321.510189189816,34698.54170635536,10732837
2018-12-07,35377.43359375,35635.15777985176,34969.47476972848,35440.295627959116,11802332
2018-12-10,34572.83203125,35234.4924720913,34152.93033358778,34824.27237183697,14957623
2018-12-11,35843.97265625,36183.91811421667,34991.84775932099,35114.29904705003,12544268
2018-12-12,35919.91015625,36686.66986167602,35919.91015625,36207.17508197549,7144950
2018-12-13,35452.984375,36526.5009971348,35201.41913055179,36144.31428583443,7676039
2018-12-14,35431.11328125,35569.405052208924,34328.930600518164,34824.26587005395,9664360
2018-12-18,35497.1171875,35497.1171875,34233.38574921652,34452.891239289274,10600546
2018-12-19,35452.859375,35725.92018085785,34971.228353506136,35312.93123613617,7039761
2018-12-20,35232.3515625,35767.1630892282,34447.1073328368,34824.26779413899,17370476
2018-12-21,36207.1796875,36898.134814805424,36207.1796875,36672.34154727266,16244128
2018-12-24,37166.41796875,37166.41796875,36128.100938547745,36207.05339951489,1671632
2018-12-27,36039.97265625,37175.218846422154,35503.27481980264,37166.415975553726,6656931
2018-12-28,36458.6171875,36923.15023478393,35578.58003803788,35591.78434450614,6000645
2018-12-31,36361.44140625,37087.2174871472,36016.34071256467,36961.37235052344,1921852
2019-01-02,35012.9609375,35334.30079228664,34352.93324986448,35201.41418680572,5903623
2019-01-03,35063.25390625,35729.44060077955,34522.53740403692,34522.53740403692,5767666
2019-01-04,35874.1484375,36376.77519323698,35240.27142045522,35396.793810811214,4617961
2019-01-07,35475.6171875,36882.0418187428,35201.423766685504,36200.1395589651,6896638
2019-01-08,35647.6015625,36018.59923018818,35140.57727482573,35440.2927757615,5976302
2019-01-09,37376.48828125,37376.48828125,36208.053797513116,36272.54829102852,8010342
2019-01-10,37139.51171875,37206.01752594604,36528.77056301973,36974.06539129415,7438519
2019-01-11,37524.08203125,37920.097896746134,37351.8480721742,37414.202381387244,6286604
2019-01-14,37206.26953125,37206.26953125,36094.155330990674,36484.01236121503,5970345
2019-01-15,37510.75390625,37873.202459190434,37174.32732072808,37784.443453709355,6967408
2019-01-16,38245.58984375,38245.58984375,37464.497168129776,37589.96345728321,6406703
2019-01-17,38265.70703125,38628.78443207119,37841.52896098861,38180.84564126814,9660471
2019-01-18,38501.8046875,38867.272200534855,38208.248108729356,38595.590011750304,6993167
2019-01-21,39788.29296875,39788.29296875,38632.80876476506,38777.76322614138,6635897
2019-01-22,39601.8515625,39788.168584577565,38480.81335841559,39161.58303727627,8634802
2019-01-23,38344.40625,39199.171237726485,38100.00747373638,39121.98013827059,10751772
2019-01-24,38092.96484375,38642.234274158815,37612.341399449855,38281.42203551617,9157041
2019-01-25,38218.6875,39060.63094602439,37761.19596937968,38847.15937251782,14938019
2019-01-28,37904.39453125,38246.47633303866,37679.98768202146,37967.256568235425,5469205
2019-01-29,38778.01171875,39047.04993839678,37924.37931747117,38067.822366614804,8573623
2019-01-30,38012.00390625,38950.622626488104,37803.937486989445,38182.226575930355,13709767
2019-01-31,38218.6875,38624.38503120861,38125.78089074007,38443.85197308722,12845798
2019-02-01,37024.35546875,38407.14041932731,36977.96269896158,38407.14041932731,8728794
2019-02-04,37150.07421875,37481.849523485085,36836.40455382036,36925.91733732784,5850476
2019-02-05,38159.9765625,38159.9765625,37150.07169334982,37150.07169334982,4687395
2019-02-06,38869.54296875,39092.31734101784,38183.239184895494,38281.3009939708,4997490
2019-02-07,38206.11328125,38658.07467236176,37748.496807491894,38407.263165020384,5382697
2019-02-08,37590.09375,38663.235668624904,37539.42841975402,37841.53407158304,5307855
2019-02-11,38093.09375,38816.10466034805,38092.21111969498,38281.42206225148,5620018
2019-02-12,38532.984375,38733.63436752361,38369.67433184124,38369.67433184124,4486369
2019-02-13,37841.52734375,38413.4248987364,37177.72688740096,38093.092594828246,8025404
2019-02-14,38589.4375,38900.08825700966,37401.51459779131,37527.23475567947,7077035
2019-02-15,38419.0859375,38577.998466660334,37401.764558883224,37715.68807833362,6340474
2019-02-18,39161.5859375,39333.94882054322,38674.80353689563,39071.19442691779,4963540
2019-02-19,39073.578125,39539.1148314258,38719.04975185255,38719.04975185255,6879707
2019-02-20,39597.328125,40041.61924718436,39026.688077999715,39098.7239928807,9999577
2019-02-21,38973.00390625,39643.08827529861,38973.00390625,39586.89284125884,9411022
2019-02-22,39448.6015625,39629.259594355506,38848.03799497411,38848.03799497411,7801213
2019-02-25,39414.65625,39821.36139303994,38993.87588623837,39448.60237056409,8227932
2019-02-26,39501.78125,39641.83047176168,38790.83813008161,38871.54803574047,21069787
2019-02-27,39118.51171875,40064.90241189368,38768.560477653984,39559.358270263496,7576731
2019-02-28,39486.62109375,39869.76862803791,38603.635250124855,38768.30441037719,10679400
2019-03-01,39611.22265625,40010.70664814802,39223.53701157919,39416.73153016096,7670657
2019-03-04,40933.7578125,41267.24369633638,40412.13496318699,40551.38748308475,7082827
2019-03-05,40907.82421875,42528.317951828954,40842.99384661888,42139.597383797205,10262905
2019-03-06,41690.1875,42444.289584065584,41231.83684077319,41620.69013304186,9214605
2019-03-07,40583.66796875,41491.28917497743,40330.82954478448,41231.97161994365,8320337
2019-03-08,39826.328125,40429.504431925954,39585.28802342881,39949.63471011815,6682378
2019-03-11,40798.00390625,41102.31611664188,40302.57097409288,40842.99462318679,6448145
2019-03-12,40539.8515625,41416.22545601411,40195.21172343261,41348.540200581825,9083312
2019-03-13,40996.125,41231.84590472597,40415.24482892918,40622.57315321944,7064552
2019-03-14,40767.7890625,41183.090067290745,40648.50118232125,40845.58550609484,7615895
2019-03-15,40791.1328125,41685.91699371003,40791.1328125,41296.805850136145,13731178
2019-03-18,41929.421875,42050.91244113868,41321.312929638,41556.12777755776,10887848
2019-03-19,42269.25390625,42365.0700623345,41591.77658514551,41737.64490787136,8644964
2019-03-20,41513.078125,42780.76575083299,41513.078125,42269.25802145261,15465206
2019-03-22,42502.64453125,42502.64453125,40842.9947777453,41167.14664579082,11951085
2019-03-25,41822.96484375,43047.08716872928,41495.18094017831,42139.594799643855,12242170
2019-03-26,41750.61328125,41957.03161469361,40938.42153991981,41620.95254279449,7177478
2019-03-27,42768.3203125,43268.54913351146,41548.864886675576,42375.58103234578,9909385
2019-03-28,42839.6328125,42923.26399292941,42178.624678512024,42463.74553208582,6068385
2019-03-29,43204.62109375,43806.89125452863,42913.91940571101,43386.40386759917,9289940
2019-04-01,43384.0703125,43832.30589523522,43306.53553900087,43825.1745550645,7273285
2019-04-02,43928.90234375,43928.90234375,43040.730262198485,43664.00781965397,6767807
2019-04-03,44862.46484375,45296.57061203756,44344.21237013897,44538.445742577336,8446810
2019-04-04,44992.12109375,45048.65239596903,44473.48203306709,44492.931144296854,6611084
2019-04-05,45143.6953125,45355.42896029941,44992.12112445715,45095.849717753335,4715281
2019-04-08,45355.171875,45439.451358305596,45082.6265542417,45379.67853661921,6473645
2019-04-09,45705.64453125,45737.67307958089,45340.91118688098,45341.688370287615,7708942
2019-04-10,46699.2265625,46699.2265625,45899.73926553535,46029.39999827187,12116922
2019-04-11,46353.16796875,47053.59378579976,45727.55874854222,47001.85836489013,4302796
2019-04-12,46548.04296875,46742.66294766406,45989.986298933065,46042.756655024146,4544378
2019-04-15,45510.76171875,46460.651575815195,45283.33600871358,46301.68829596335,6899524
2019-04-16,46554.52734375,46718.5481755163,45913.355001390824,46022.789444148184,6717093
2019-04-17,46937.80859375,47131.26087071058,46206.006444582286,46655.53870297593,4852774
2019-04-18,46941.56640625,46962.83155070519,46382.99022889401,46382.99022889401,8454490
2019-04-23,47637.1953125,47637.1953125,46726.59021250864,46941.56539179963,5511321
2019-04-24,48109.0234375,48109.0234375,47338.9714384935,47455.794982400315,7190471
2019-04-25,47512.5859375,47816.76923503859,46937.02116449873,47585.324827387354,6946622
2019-04-26,47883.55078125,47921.28127828106,47110.38607493224,47506.23800005088,3273156
2019-04-29,47785.39453125,48622.74129599175,47386.69163782065,48103.969425928364,5660819
2019-04-30,47392.1328125,48134.69830460067,47325.48641138344,47520.496944460094,8251880
2019-05-02,47855.02734375,48074.66953798358,47162.63891325065,47696.71234325841,8072810
2019-05-03,48264.09765625,48588.37838614605,47671.93861840049,47714.21114402759,6067506
2019-05-06,46664.875,46930.54676559453,46038.61354638406,46614.30730498753,7511374
2019-05-07,45942.921875,47248.21111814333,45653.39177671104,47066.68607641579,6621563
2019-05-09,44214.1640625,45928.790814931104,44097.46938585089,45718.224878310844,13517263
2019-05-10,44409.94921875,45834.91298774693,44228.5530563819,45770.08652103976,9777868
2019-05-13,43501.02734375,44925.99098293472,43053.697816657266,44720.611507024536,9275174
2019-05-14,43436.5859375,44186.80219469046,43360.347765987906,43377.851965809496,8003065
2019-05-15,42969.421875,45377.34294417179,42181.34622136471,43967.93457151092,15980091
2019-05-16,43760.34375,44002.551554086735,42936.61148146232,43302.3836170899,8710206
2019-05-17,43035.546875,43272.82602406396,42593.536546262745,42885.140419855634,8363302
2019-05-20,41620.9609375,42130.91438143382,41361.63940828533,41977.528040170175,9165086
2019-05-21,41655.44140625,42190.030286199835,41359.29940476817,41854.3417595953,11031926
2019-05-22,41530.19140625,41818.42879959457,41193.33513981255,41672.81822329167,10518821
2019-05-23,40531.80859375,40842.9943840743,39549.112924410394,39676.699879532185,13643127
2019-05-24,40554.5,41024.90685210477,40437.15702265407,40907.82553952227,7443472
2019-05-27,40510.54296875,40717.61352086655,40311.64651115411,40661.59773600758,3400131
2019-05-28,40133.8828125,41227.4384175656,40132.843964356565,41118.26172640103,19267652
2019-05-29,41767.47265625,41990.48914496953,40129.86520404102,40389.83110085413,9095996
2019-05-30,42400.98828125,42575.76860318653,41637.80600048163,42136.2226310061,8863020
2019-05-31,42471.66015625,42608.96776778699,41793.01500154349,42492.40587649815,8392441
2019-06-03,43436.19921875,43487.02466633135,42984.58930200515,43176.87774038809,9964055
2019-06-04,43727.80859375,43825.05416036026,42414.86847028925,42581.09199663729,15065968
2019-06-05,44019.01953125,44163.98179718196,43557.81785259176,43993.86456721994,6454877
2019-06-06,43760.34375,44213.89854247652,43469.907622319035,43799.76139272707,7488781
2019-06-07,44859.2265625,45043.99315101625,43644.309110472925,43760.35549413751,7600581
2019-06-10,45574.296875,45847.748248845724,45251.31275565333,45705.25422122233,6870169
2019-06-11,45381.1015625,45700.19585397468,45319.25495335989,45575.721546920264,6690274
2019-06-12,44881.515625,45232.89227274228,44278.98381793239,44611.692446243884,9072493
2019-06-13,45186.609375,45487.55115615163,44084.49704647424,44084.49704647424,7315610
2019-06-14,44712.44921875,45381.10817216924,44441.07160096478,44680.94009301006,9259505
2019-06-18,45593.23046875,45593.23046875,44405.541904699385,45354.525809190374,14111755
2019-06-19,44916.39453125,46401.91595554023,44779.0869422708,46401.91595554023,11228152
2019-06-20,45095.8515625,45834.52727555,44476.46373662035,45602.56341821361,26463921
2019-06-21,44623.75390625,45379.67599885603,43688.77502335174,44891.632206348884,19558637
2019-06-24,44518.9921875,44958.538195999055,44005.926195260865,44862.46036757995,4825655
2019-06-25,43695.51953125,44139.99813520741,43215.778671646054,43685.927760304396,5650564
2019-06-26,44350.953125,44565.67053427297,43565.85732630399,43630.558818135876,6134698
2019-06-27,43690.98046875,44853.12737871973,43659.60413075101,44603.143806529384,5144476
2019-06-28,44337.59375,44394.90613809722,43501.15703561795,43695.64813798533,10786843
2019-07-01,45630.046875,45914.648265613956,44736.68446505171,45002.617835313344,9746578
2019-07-02,45056.94921875,45809.758665472276,45031.27873647262,45407.0332034365,9626273
2019-07-03,45121.78515625,45243.53738259807,44734.49005496736,45056.95478071261,6269762
2019-07-04,44711.41015625,45320.557944376924,44441.07138798135,45238.4811244244,3494180
2019-07-05,45145.89453125,45576.625919802726,44652.925991477976,44750.04266061517,3502184
