Price,Close,High,Low,Open,Volume
Ticker,VOD.JO,VOD.JO,VOD.JO,VOD.JO,VOD.JO
Date,,,,,
2023-03-08,12756.962890625,12788.902708518748,12574.307057045125,12789.900827827929,1168693
2023-03-09,12679.1103515625,12860.76807682302,12505.437581258488,12646.172412366912,1221522
2023-03-10,12678.11328125,12678.11328125,12436.568373828924,12604.252441790662,961184
2023-03-13,12534.3818359375,12751.971837548774,12235.944173177082,12581.293441789472,1781767
2023-03-14,12249.9169921875,12633.194766570292,12209.992224022626,12550.350872628178,2205013
2023-03-15,12517.4140625,12569.316265773265,12309.805249406945,12376.679242085958,2038984
2023-03-16,12490.46484375,12673.120674532025,12347.73378472361,12345.737546135828,4878115
2023-03-17,12461.51953125,12790.898902120045,12330.76590220765,12670.126466134361,4231700
2023-03-20,12192.02734375,12428.581619678675,12103.194725363282,12236.942712597216,1203233
2023-03-22,12123.158203125,12319.787724450178,12013.365069390127,12226.962620474333,1686335
2023-03-23,12077.2451171875,12205.004404377583,12000.389920987216,12205.004404377583,1798691
2023-03-24,12390.6533203125,12409.617587517747,12107.187431560385,12157.093397889983,2555501
2023-03-27,12510.4267578125,12651.161572943469,12373.684419706524,12576.302628724869,1295447
2023-03-28,12407.6201171875,12617.22515496478,12267.883425335978,12536.377497536401,1223102
2023-03-29,12424.58984375,12484.477005593268,12112.67754248298,12047.30072413741,937842
2023-03-30,12316.79296875,12549.354780882799,12244.928374442869,12476.49206721029,702244
2023-03-31,12181.048828125,12358.714076519482,12099.20303953878,12376.68022523353,1805603
2023-04-03,12342.7431640625,12366.69802706893,12196.019628148124,12187.036554520713,867339
2023-04-04,12414.607421875,12462.517146609684,12236.942192650546,12182.04563305872,701445
2023-04-05,12356.716796875,12626.20900488439,12297.827758828504,12625.210885595467,650661
2023-04-06,12589.2802734375,12643.17872224156,12321.784268261788,12426.586807603018,662444
2023-04-11,12483.4775390625,12627.206711975668,12379.67313640299,12536.377859648597,908400
2023-04-12,12476.4912109375,12524.4009371875,12356.7168953125,12649.165849296875,1301880
2023-04-13,12542.3671875,12576.303243872353,12370.690667028091,12649.165953142408,2151017
2023-04-14,12511.42578125,12644.175651924612,12424.589399680894,12649.166248566515,1146857
2023-04-17,12332.76171875,12528.393095965523,12249.917819214854,12649.165527817962,1288716
2023-04-18,12229.9560546875,12386.660788269965,12185.04068518934,12471.500930655375,1559244
2023-04-19,12262.89453125,12304.815544623962,12032.328957693207,12276.868202374653,1277249
2023-04-20,12316.79296875,12386.661324326378,12170.069422039607,12365.700817653464,1107753
2023-04-21,12287.84765625,12374.684042091423,12132.141033361933,12256.905955547883,1090003
2023-04-24,12273.8740234375,12339.74990255817,12147.112862099242,12376.68031964097,977533
2023-04-25,12265.888671875,12373.685561496817,12201.010914232242,12292.837894280454,1155472
2023-04-26,12307.80859375,12310.802951529682,12163.081301065404,12370.690107123308,1752355
2023-04-28,12499.4482421875,12561.331640016744,12169.070747324922,12357.715298772135,2352242
2023-05-02,12343.7412109375,12552.348141727985,12277.865338056294,12521.40644385954,1690372
2023-05-03,12337.7529296875,12503.44073701119,12282.856367020013,12576.303447460763,1302592
2023-05-04,11970.443359375,12454.531163035208,11852.665295804063,12456.527401400817,1636035
2023-05-05,12046.3017578125,12097.205841800273,11762.835878351174,12081.235933098227,812121
2023-05-08,11950.482421875,12065.266141787773,11868.636638980675,12077.243573430844,590977
2023-05-09,11909.560546875,12070.257768467933,11799.767414109643,11877.62072643417,1277249
2023-05-10,11697.958984375,11946.490706824607,11688.975910069594,11988.41172024984,1296603
2023-05-11,11174.9423828125,11862.646500511482,10881.495342749364,11882.608884189247,3636876
2023-05-12,11210.8759765625,11387.044032996197,10885.489084792613,11228.842123960836,4214719
2023-05-15,11238.8232421875,11443.437697307254,11058.163650106155,11173.945488125139,2973156
2023-05-16,11101.083984375,11331.649566140026,10997.27956661066,11438.448342109108,2450113
2023-05-17,10953.36328125,11074.135739517838,10900.462948289707,10955.359520229635,1797799
2023-05-18,10790.66796875,11015.244815754788,10657.91809918717,10978.314400914,3109949
2023-05-19,11108.0693359375,11110.065574473925,10799.650482059822,10799.650482059822,1633117
2023-05-22,11005.2626953125,11102.080261197256,10909.44324866367,11067.14608793987,1431174
2023-05-23,11056.1669921875,11180.931899113873,10971.326855477566,11032.212130057636,1343550
2023-05-24,11216.8662109375,11270.764660429459,11007.261129579885,10979.31378539887,1345908
2023-05-25,10855.5458984375,11272.7597808894,10827.598557029238,11277.750377569448,2436583
2023-05-26,10799.650390625,10850.554472872862,10681.872317973082,10759.72562023452,2067506
2023-05-29,10934.396484375,10968.3325391873,10756.731256240017,10779.687999201278,1339720
2023-05-30,10896.4677734375,11022.230798027875,10865.526076911297,10799.650206887767,1381166
2023-05-31,11016.2431640625,11124.040052865503,10816.61929590879,10829.594847338782,6444341
2023-06-01,11082.119140625,11166.959285356435,10926.412522059072,11128.032630714953,1583064
2023-06-02,11200.89453125,11344.623707199029,11064.152190242938,11168.954714372438,1520556
2023-06-05,11262.7783203125,11341.629745986435,11182.928775326236,11240.819695441276,1204871
2023-06-06,11531.2724609375,11531.2724609375,11132.02473442707,11129.030376478242,1846409
2023-06-07,11607.1298828125,11700.454041729257,11483.363083821292,11538.259647889972,1881856
2023-06-08,11607.1298828125,11702.949340096015,11480.368725781182,11702.949340096015,1817871
2023-06-09,11677.9970703125,11781.801488715279,11607.13059236445,11702.950055505475,1239858
2023-06-12,11729.8984375,11753.85330156569,11610.124117171545,11676.998112688267,1391643
2023-06-13,11905.5673828125,12049.296566508427,11586.169196821555,11733.890857842367,1551287
2023-06-14,11939.5048828125,12000.390169374243,11809.74935407436,11827.715504207334,975387
2023-06-15,12223.9677734375,12223.9677734375,11904.569578981715,11877.620356324507,8557127
2023-06-19,12177.0556640625,12248.920254866804,11927.525834880891,11928.523954197617,1713351
2023-06-20,12202.0087890625,12316.792511822598,12019.352951974693,12177.055805853784,2632500
2023-06-21,11602.27734375,11847.881011813204,11509.427176555373,11780.98895587729,1962038
2023-06-22,11494.44921875,11596.284867174607,11418.571676786569,11503.434717140408,1408436
2023-06-23,11568.3310546875,11568.3310546875,11386.624292630615,11579.313331515114,936733
2023-06-26,11513.419921875,11669.168578466442,11381.632597066859,11601.278138413762,1200811
2023-06-27,11513.419921875,11576.31841780616,11342.695432918998,11631.229803142885,875687
2023-06-28,11701.1171875,11742.051129879479,11530.392696112414,11581.310526877134,979468
2023-06-29,11565.3359375,11765.013698851864,11502.437442674162,11551.35849420537,892593
2023-06-30,11701.1171875,11770.00601735815,11519.410418888652,11701.1171875,844965
2023-07-03,11663.1796875,11746.04597016243,11622.245740642655,11683.147466454802,879447
2023-07-04,11591.2939453125,11711.100601078004,11517.413174257106,11666.17310516594,548687
2023-07-05,11506.4326171875,11582.310177179364,11456.513169824431,11514.419728765592,970676
2023-07-06,11326.7216796875,11583.307618134364,11326.7216796875,11751.036947547102,895075
2023-07-07,11435.546875,11511.424434149643,11297.769201807228,11466.496932021564,847256
2023-07-10,11404.595703125,11547.36530704226,11314.740707652598,11552.357251235173,535979
2023-07-11,11403.595703125,11509.424905062599,11354.6746569463,11551.357230358628,1513294
2023-07-12,11616.2548828125,11624.24199403403,11416.577102274254,11552.357993040261,1213288
2023-07-13,11471.4873046875,11680.150563754489,11391.616200738414,11631.229512585673,1256213
2023-07-14,11391.6171875,11480.473798340272,11320.731576604952,11546.367464806091,1269078
2023-07-17,11591.2939453125,11650.198884397207,11334.708024214713,11391.616185703328,1272732
2023-07-18,11406.591796875,11612.259885291302,11352.678802824124,11681.148711022975,1197313
2023-07-19,11384.62890625,11458.509686664145,11293.77551411909,11406.59346258934,670149
2023-07-20,11287.7841796875,11401.600506990204,11142.01940963316,11380.634341434443,1412394
2023-07-21,11284.7890625,11439.539332754579,11253.839008449084,11366.656947408874,959125
2023-07-24,11490.455078125,11581.308446107394,11273.80473909006,11381.630714277955,909821
2023-07-25,11625.2392578125,11710.102306327964,11444.530883914866,11581.310150345671,1736842
2023-07-26,11715.09375,11730.069581451338,11502.436943391,11625.238761291972,1137153
2023-07-27,11937.734375,12040.568417036046,11568.33053467634,11681.1484642887,1438052
2023-07-28,11889.8134765625,11939.732921841543,11751.037418686761,11937.736144030381,834472
2023-07-31,11777.9931640625,11881.82560358632,11620.24772709362,11888.814325477346,2557885
2023-08-01,11814.93359375,11945.72253246736,11716.093098078101,11731.068930755662,711792
2023-08-02,11604.2724609375,11869.843868888061,11595.286962172255,11452.517370680036,1162485
2023-08-03,11519.41015625,11748.04119505926,11381.632499674986,11814.933245715245,1050103
2023-08-04,11447.5263671875,11569.329804898722,11343.693928482851,11519.410363213794,1245497
2023-08-07,11341.697265625,11519.410479822292,11242.856770088303,11560.344422418299,1264544
2023-08-08,11357.6708984375,11485.464663820763,11320.7305131314,11356.672509645443,1101401
2023-08-10,11433.5478515625,11473.48340116628,11197.928108900192,11532.388336831858,993592
2023-08-11,11308.751953125,11447.528021058642,11294.774507433842,11480.474857330659,736016
2023-08-14,11364.66015625,11445.529652222613,11310.747158934924,11335.706879914127,1006716
2023-08-15,11334.708984375,11420.570428280245,11259.829818178565,11548.364205255493,1138072
2023-08-16,11227.880859375,11295.771300281767,11111.069365461886,11334.708464919471,1032993
2023-08-17,11125.0458984375,11229.876717726376,11048.169964292325,11376.639864730801,876679
2023-08-18,10974.2900390625,11080.1192552325,10810.55427064854,11125.046752663158,1360930
2023-08-21,10982.27734375,11097.09206143466,10901.407846946022,10974.290232954545,636920
2023-08-22,10996.255859375,11110.072199303158,10899.41213154139,11023.212360936932,1527845
2023-08-23,11007.236328125,11108.073595167234,10920.376504039115,10982.27660856009,631445
2023-08-24,11026.20703125,11133.034643740379,10967.302086045025,11112.068476803015,607731
2023-08-25,10903.4033203125,10983.274418712372,10839.506441592603,10932.356593482453,810129
2023-08-28,11063.146484375,11124.048202229604,10885.433274897629,11081.117483086195,618434
2023-08-29,11001.2470703125,11090.103680645363,10926.36790430166,10990.264792630911,546369
2023-08-30,11033.1962890625,11131.038406185668,10972.29456309808,11121.054516683304,815001
2023-08-31,10768.6220703125,11050.167724292485,10768.6220703125,11033.195113946174,3038253
2023-09-01,10832.5185546875,10976.286542878745,10723.694174737182,10842.502442756337,695839
2023-09-04,10906.400390625,10950.329502414408,10771.617888543858,10832.519611706448,470356
2023-09-05,10887.4296875,11020.215395747364,10780.602087631822,10982.276621962403,1121111
2023-09-06,10943.3408203125,11066.142655993408,10777.608261588673,10782.600206128547,1378749
2023-09-07,10887.4296875,11061.149335883769,10833.516693174004,11062.147724667584,683214
2023-09-08,10988.267578125,11002.245021891467,10783.597865830285,10833.517307853386,733378
2023-09-11,10892.4228515625,11126.04585314505,10851.48890684077,11201.923409214596,949533
2023-09-12,10897.4150390625,11008.236208951272,10872.45531611458,10869.460149360828,1053531
2023-09-13,10968.2998046875,10968.2998046875,10756.641370444486,10918.380362649053,1238849
2023-09-14,10924.37109375,11029.201925850506,10844.999178016758,10982.277648624566,881451
2023-09-15,10775.6103515625,11097.091546151876,10671.77791604295,10778.605517971719,3173690
2023-09-18,10623.85546875,10840.5058434064,10623.85546875,10721.697573433536,1400965
2023-09-19,10720.69921875,10882.438208639878,10485.07945570055,10882.438208639878,997574
2023-09-20,10941.3427734375,10941.3427734375,10674.772965926977,10782.598955481795,1211694
2023-09-21,10776.609375,10933.356426313228,10532.004103842411,10940.345148346303,3549164
2023-09-22,10669.7822265625,10847.49545163297,10669.7822265625,10753.646894573285,1213399
2023-09-26,10644.8212890625,10760.634388812196,10530.00657810375,10583.919572814815,1534146
2023-09-27,10611.875,10735.1760219682,10599.894333897828,10642.825054097282,801177
2023-09-28,10597.8974609375,10675.771789901524,10549.974796959637,10728.686398043747,782504
2023-09-29,10558.9599609375,10683.758561080956,10524.016352897332,10682.760172279808,1157964
2023-10-02,10373.2607421875,10682.761303311478,10327.33485247233,10728.687193026648,937865
2023-10-03,10382.2451171875,10691.745644769779,10295.385291704732,10691.745644769779,987895
2023-10-04,10353.2919921875,10543.984255495872,10190.554615646848,10691.745799839531,1201003
2023-10-05,10523.01953125,10632.842315731736,10252.456125844996,10682.761763223434,1052556
2023-10-06,10434.162109375,10561.955885090243,10335.321610970243,10499.057386105396,940319
2023-10-09,10083.7265625,10516.028899288367,10037.80067914604,10191.55254950495,1850601
2023-10-10,10548.9765625,10557.962062127343,10102.696747675327,10312.35840564665,2153022
2023-10-11,10550.9736328125,10639.830242702765,10463.115411797407,10582.922076817988,1356590
2023-10-12,10473.1005859375,10630.846047575073,10313.358346304516,10383.245576143947,872371
2023-10-13,10202.53515625,10453.130745272287,10159.604437811919,10473.09852129,936717
2023-10-16,10371.2626953125,10371.2626953125,10124.660665495192,10098.702557093371,831873
2023-10-17,10381.2470703125,10381.2470703125,10233.485523245155,10471.10206515075,860079
2023-10-18,10248.4609375,10442.148362914028,10216.512496194593,10442.148362914028,1846552
2023-10-19,10223.5009765625,10354.289905071259,10166.592816829681,10283.404302597046,962576
2023-10-20,10256.44921875,10311.360608512607,10154.613550462986,10283.405719178916,1007779
2023-10-23,10113.6787109375,10283.404809739017,10088.718990525513,10283.404809739017,939555
2023-10-24,10261.4404296875,10323.340537358314,10177.575767681881,10190.554822516084,766276
2023-10-25,10204.533203125,10372.262542536506,10134.645978370205,10333.325374458835,924121
2023-10-26,10428.169921875,10494.06357576143,10040.795108118418,10283.403561063906,1592651
2023-10-27,10277.4140625,10468.106318759716,10244.467232884448,10283.404395157373,1227230
2023-10-30,10235.482421875,10386.239137218652,10146.625814818146,10293.388974788457,999725
2023-10-31,10129.654296875,10255.45130470136,10053.776736598784,10163.599521209097,954320
2023-11-01,10319.3466796875,10324.338623708247,10035.804259309089,9994.870318338966,1034053
2023-11-02,10486.0771484375,10525.014310085511,10281.40745259539,10379.24955109552,1175499
2023-11-03,10565.94921875,10616.867050192524,10383.244058867995,10582.921829230841,986846
2023-11-06,10553.9677734375,10665.78731658621,10383.243292380097,10383.243292380097,788056
2023-11-07,10438.15625,10600.893645384984,10417.190082496414,10534.001587159255,812724
2023-11-08,10597.8974609375,10597.8974609375,10403.211638527437,10403.211638527437,809888
2023-11-09,10920.376953125,10969.298005484035,10662.792636622326,10682.7604130954,1614828
2023-11-10,10742.6650390625,10889.428213852665,10649.814867256477,10682.761702413452,1088596
2023-11-13,10308.365234375,10794.580621216706,9933.969402618039,10692.744954978814,1798749
2023-11-14,10340.3125,10450.135264796756,10259.443009558752,10306.367281790093,1414199
2023-11-15,10456.1279296875,10656.804117395624,10133.6482847635,10133.6482847635,1397014
2023-11-16,10466.111328125,10588.913168567562,10384.243434496626,10385.241823443313,1544291
2023-11-17,10264.4365234375,10549.975755584483,10264.4365234375,10582.92259006298,1125494
2023-11-20,10418.1875,10447.140776233828,10256.44850862482,10264.435619310014,467276
2023-11-21,10466.111328125,10683.760118502873,10387.238601336687,10582.922834887437,995807
2023-11-22,10465.111328125,10539.990487599278,10337.317562622233,10314.354620383456,997949
2023-11-23,10536.994140625,10676.768555982922,10483.081151844088,10662.791114447129,688934
2023-11-24,10654.8056640625,10682.760551486952,10512.036060430479,10593.903945030659,484438
2023-11-27,10644.8212890625,10692.743951027891,10492.067804047816,10677.768119163708,758642
2023-11-28,10410.19921875,10672.775453000624,10404.208886409682,10602.888242363575,1208090
2023-11-29,9880.9501953125,10212.512300107705,9880.9501953125,10206.520213876465,1376797
2023-11-30,9687.2060546875,9990.805089803478,9687.2060546875,10081.68506413096,5171222
2023-12-01,9781.0830078125,9818.034209700296,9604.316447430347,9657.246547431783,2407781
2023-12-04,9820.029296875,9820.029296875,9618.295754927603,9589.334008806443,1682653
2023-12-05,9829.0185546875,9892.934139680388,9741.13462532228,9886.942053587305,1360093
2023-12-06,9938.8740234375,9984.813352725896,9808.046803072717,9787.074500571493,1116490
2023-12-07,9784.078125,9976.823565249566,9767.100547361437,9865.969970080127,1540167
2023-12-08,9886.94140625,10004.7857583649,9710.174878077652,9826.021868292299,1367657
2023-12-11,9916.9013671875,9953.85256059998,9776.087359858855,10066.703502643504,1074201
2023-12-12,9858.9775390625,10157.58311890242,9858.9775390625,9960.842987703543,736003
2023-12-13,9788.0732421875,9900.924203963563,9762.107534168228,10086.678884409117,1451638
2023-12-14,10390.2763671875,10483.153693422451,9911.908203031137,9911.908203031137,4476979
2023-12-18,10414.2451171875,10773.770265076597,10284.416591560881,10390.276773994894,2342631
2023-12-19,10300.396484375,10482.156437851465,10151.593005979434,10438.214471076935,1620669
2023-12-20,10361.3154296875,10418.240246987953,10232.485580007531,10328.358956513555,865983
2023-12-21,10378.2919921875,10406.2550576014,10227.491175133968,10286.413348684686,3687716
2023-12-22,10478.16015625,10617.97548429756,10292.40550612967,10416.241939543223,486778
2023-12-27,10728.8291015625,10784.755232967833,10474.165467484641,10444.20503994607,1050388
2023-12-28,10625.9658203125,10843.678277909128,10610.985605340255,10800.734994988692,472338
2023-12-29,10586.017578125,10750.799927218455,10545.071661077536,10607.988558004128,329997
2024-01-02,10645.939453125,10825.702033008913,10486.15049322819,10875.636082976665,791869
2024-01-03,10569.041015625,10679.894606547648,10472.168958692597,10486.15049268284,432632
2024-01-04,10486.1494140625,10657.92252827381,10428.225922061012,10480.157328683035,571028
2024-01-05,10546.072265625,10546.072265625,10434.219984019886,10500.132935680043,533580
2024-01-08,10597.0048828125,10639.94816902124,10457.189532365439,10680.894093080735,448440
2024-01-09,10490.1435546875,10661.417318932445,10464.17785281946,10680.891595333474,669486
2024-01-10,10626.9658203125,10668.910427440882,10413.248060182166,10487.15046321789,534914
2024-01-11,10638.94921875,10774.769841461914,10554.061329555056,10668.90965023057,858017
2024-01-12,10785.7548828125,10865.649363425926,10660.919756854022,10705.860402199074,892011
2024-01-15,10777.765625,10786.753754227668,10653.929177863232,10778.764306025296,871395
2024-01-16,10774.76953125,10837.686435547781,10571.038603047664,10891.615210660164,991107
2024-01-17,10704.861328125,10760.787462500875,10455.19108537556,10436.216146926603,1209012
2024-01-18,10782.7578125,10830.694496301056,10722.836957748681,10865.648328239326,1017773
2024-01-19,10779.76171875,10978.499219401405,10742.810525161549,10785.753804196776,1340177
2024-01-22,10801.7333984375,10910.589624438766,10716.845515775962,10935.556648750982,821326
2024-01-23,10522.1025390625,10925.569644774465,10522.1025390625,10801.733206387624,1492873
2024-01-24,10512.1162109375,10580.026518969398,10479.15973792202,10471.170289918267,817599
2024-01-25,9989.806640625,10517.110240170137,9175.88157693317,10685.88733926697,2549116
2024-01-26,10015.771484375,10070.698937923771,9820.030013546651,9986.809736140192,1111033
2024-01-29,9626.287109375,10093.669863518324,9601.320081910078,9952.85582861617,1588518
2024-01-30,9442.529296875,9971.830251644302,9197.85244042504,9971.830251644302,2383769
2024-01-31,9323.6845703125,9478.480104631099,9239.795377520484,9586.337638220832,1920269
2024-02-01,9517.4296875,9584.34131279512,9218.824076108343,9317.693492589193,1040653
2024-02-02,9363.6328125,9826.02210347563,9356.642045681794,9671.226552501066,992874
2024-02-05,9384.60546875,9472.489397796504,9326.68197006026,9435.538200356497,1041171
2024-02-06,9537.4033203125,9562.370344711224,9410.570836366984,9562.370344711224,1830403
2024-02-07,9527.416015625,9556.377762423022,9413.566390281054,9552.383038726743,1327802
2024-02-08,9394.591796875,9461.503421238838,9222.81867164246,9498.454616783047,1296137
2024-02-09,9263.7646484375,9430.544369900314,9257.77256263644,9287.732991641737,1067442
2024-02-12,9312.7001953125,9361.635563631033,9196.85320092577,9481.477281962132,1103005
2024-02-13,9247.787109375,9486.4718954593,9247.787109375,9487.470576572625,888566
2024-02-14,9326.6826171875,9341.662833405277,9206.840887445289,9480.479503690003,884983
2024-02-15,9295.72265625,9343.659343776859,9214.829496048425,9326.68176694443,829009
2024-02-16,9287.7333984375,9384.605456464213,9213.831003654233,9295.722846522178,939769
2024-02-19,9287.7333984375,9335.670086945564,9208.83759860131,9207.838917590725,933151
2024-02-20,9238.796875,9243.790279429251,9052.043549346017,9212.831171967895,1068059
2024-02-21,9164.8955078125,9362.63434518276,9061.032684143272,9371.622474154135,910964
2024-02-22,9219.822265625,9229.809074838198,9095.985831381337,9192.857880749363,602735
2024-02-23,9180.875,9247.786631132383,9096.985790819102,9112.96468780594,762673
2024-02-26,9435.5380859375,9492.462902925057,9161.899491997316,9138.929829002336,1091577
2024-02-27,9310.703125,9520.42613864904,9239.796772766278,9457.509234554329,1249654
2024-02-28,9370.623046875,9436.535987415738,9205.840695523153,9302.712744499693,1083850
2024-02-29,9389.5986328125,9455.511577905632,9309.704153911734,9438.53400113922,2282452
2024-03-01,9409.5712890625,9474.485546522601,9302.712434474335,9386.601628730465,945086
2024-03-04,9576.3525390625,9651.253617426217,9386.603140541083,9567.364409658854,1268745
2024-03-05,9347.654296875,9587.337740384615,9308.705737304688,9527.416879507211,1378022
2024-03-06,9824.0244140625,9858.978246988412,9370.623266966397,9387.600842958982,1985159
2024-03-07,9546.392578125,9797.061532734204,9538.403129372515,9787.074721793597,1439518
2024-03-08,9290.7294921875,9589.335115982412,9270.75587186677,9548.389194324916,1356744
2024-03-11,9339.6650390625,9420.558202895269,9232.806168320445,9259.770556264702,2009847
2024-03-12,9289.73046875,9594.328167413594,9273.751573082402,9339.664517711244,1203355
2024-03-13,9358.6396484375,9472.489282406326,9036.065685525824,9469.493239407147,1822482
2024-03-14,9236.80078125,9420.55808947251,9219.823203859876,9197.852221355011,1087414
2024-03-15,9375.6181640625,9386.603656159292,9197.852928314403,9076.013834149979,4954524
2024-03-18,9284.73828125,9435.539128885663,9198.851705775385,9375.618262275466,1455012
2024-03-19,9026.0791015625,9408.573934036325,8934.200447286803,9426.55019248157,1546333
2024-03-20,9218.8251953125,9219.823876408298,8991.125905470528,9038.06391697304,4213908
2024-03-22,9672.2255859375,9672.2255859375,9232.8059413518,9217.82572619547,1482067
2024-03-25,9622.2919921875,9669.230001905487,9422.555780621595,9422.555780621595,902365
2024-03-26,9700.1884765625,9720.162096405109,9539.400836829507,9587.337524451767,1630208
2024-03-27,9832.0146484375,9832.0146484375,9579.348350209497,9665.234917986605,1192407
2024-03-28,9842.001953125,9904.918860587899,9760.110105316147,9787.074494228818,961951
2024-04-02,9659.2421875,9883.945402159585,9624.288354108508,9951.855707034481,1385709
2024-04-03,9628.2822265625,9681.212312446518,9537.402267780508,9659.241333400321,1907860
2024-04-04,9944.865234375,9976.823025849191,9622.29127668238,9537.403393079057,934365
2024-04-05,9719.1630859375,9907.913787051575,9642.264652150283,9985.810901797067,1110058
2024-04-08,9634.275390625,9728.15140251665,9569.3611270829,9587.337384679175,1061902
2024-04-09,9640.267578125,9673.224050732286,9525.41926449355,9762.106658673145,896874
2024-04-10,9557.376953125,9703.184375816352,9415.564254342999,9641.266155221394,1077543
2024-04-11,9519.427734375,9703.185046914341,9413.567543455598,9752.120418188404,1217044
2024-04-12,9171.88671875,9553.382878001143,9072.018614233994,9459.506859756097,1132987
2024-04-15,9165.892578125,9165.892578125,9015.091774104858,9087.995474061616,1286030
2024-04-16,8785.396484375,9028.075959844266,8722.479583327413,8989.127402052902,1343844
2024-04-17,8729.470703125,8895.251750684632,8630.601283194857,8785.39683965114,2004824
2024-04-18,8831.3369140625,8906.237996110978,8726.47539919463,8888.261736419343,1270552
2024-04-19,8800.3759765625,8826.34167962544,8532.729498836814,8831.33508406062,935304
2024-04-22,8853.3076171875,8927.210015796849,8692.519966159052,8643.584594106916,1398001
2024-04-23,8910.232421875,8959.167793840015,8783.399927190161,8838.327385518241,801765
2024-04-24,8893.2548828125,8929.207401148407,8703.505480484104,8888.261477488068,1061367
2024-04-25,8799.37890625,8938.19557495602,8733.465955641386,8888.261521464647,786880
2024-04-26,8937.1962890625,8947.18309908492,8769.417880685865,8888.260919952649,474451
2024-04-29,9122.951171875,9137.931387263958,8875.278277444238,8838.32707948481,783469
2024-04-30,9033.0703125,9213.831586857379,8997.117793843283,9197.852689676616,1917049
2024-05-02,9122.951171875,9326.682101164819,9085.999973915572,8938.19518207786,1319714
2024-05-03,9287.7333984375,9335.670086945564,9125.947074722782,9140.927289881552,988078
2024-05-06,9184.8681640625,9427.547620827443,9156.905099085468,9337.66634054413,1115211
2024-05-07,9224.8154296875,9306.707263100336,9187.864236562194,9400.583267256516,947414
2024-05-08,9140.92578125,9283.737142193817,9140.92578125,9121.950845180541,1142635
2024-05-09,9231.8056640625,9287.731790975904,9105.971878507344,9058.035198295855,1097180
2024-05-10,9404.5791015625,9516.43137504397,9238.79805336675,9271.754526803255,1260274
2024-05-13,9185.8671875,9402.58094915335,9068.022837845183,9186.865868429279,2191805
2024-05-14,8890.2568359375,9177.876917801126,8722.478454850385,9187.863726199168,1971249
2024-05-15,9374.6181640625,9419.55880722675,8888.260536929398,8812.360784029775,1812416
2024-05-16,9416.5625,9664.23537093011,9363.632410648,9374.617900890868,1623301
2024-05-17,9510.4384765625,9544.39362811171,9350.64952809563,9416.562469338214,1346717
2024-05-20,9518.4287109375,9586.339019650515,9443.527635151086,9517.430029927014,1570830
2024-05-21,9475.4853515625,9672.22550905173,9400.584276376245,9587.33762384064,1099745
2024-05-22,9635.2744140625,9749.124049552045,9499.4537962855,9687.205826741942,2521250
2024-05-23,9511.4375,9812.040470128097,9458.507408914322,9662.238325545988,1715221
2024-05-24,9568.3623046875,9649.255462675152,9393.593136195661,9487.469146699848,1375670
2024-05-27,9438.5341796875,9647.258509764179,9404.579025512347,9487.469548939927,1042588
2024-05-28,9429.5458984375,9452.51556118523,9238.797829532441,9308.705498764662,1642913
2024-05-30,9375.6181640625,9449.520565440922,9302.714443783787,9284.738183989035,1972420
2024-05-31,9232.8056640625,9457.508884658937,9232.8056640625,9262.766093475359,7298265
2024-06-03,9614.3017578125,9737.13951788427,9222.818815144743,9222.818815144743,1322138
2024-06-04,9359.6376953125,9640.267037222746,9354.644290652175,9407.574380051617,1802419
2024-06-05,9353.646484375,9687.205946875667,9307.70715720425,9687.205946875667,1705469
2024-06-06,9323.6845703125,9452.514402100236,9209.834951523337,9586.337638220832,1471825
2024-06-07,9081.005859375,9274.749963270166,9010.09951207316,9208.837020707893,1144699
2024-06-10,9035.0673828125,9148.91702154806,8946.184770115438,8938.195321783118,872763
2024-06-11,9069.021484375,9096.984550288722,8921.216707402475,9137.930468233813,799198
2024-06-12,8995.1201171875,9158.903807563736,8995.1201171875,8938.19529797137,1522977
2024-06-13,9032.0703125,9086.99776353798,8962.16264754257,8995.119118165358,1525407
2024-06-14,9367.6279296875,9518.428763097181,8992.123867687233,8984.134419559568,1347299
2024-06-18,9787.0732421875,9984.81206891741,9387.600864955357,9387.600864955357,2168814
2024-06-19,10071.6318359375,10237.461124249901,9560.158368371542,9590.127516861734,3192642
2024-06-20,9789.919921875,10120.579462093432,9690.022779815052,10071.629862484057,4122607
2024-06-21,9536.181640625,9872.835025591543,9439.281408156885,9789.920393685838,4817246
2024-06-24,9750.9609375,9852.85603181667,9416.305480675648,9410.311651598196,1496181
2024-06-25,9550.16796875,9739.972562271183,9478.24201752092,9750.961249264514,1443709
2024-06-26,9340.3837890625,9538.180151654413,9258.468123746658,9550.167809993316,1677913
2024-06-27,9276.44921875,9382.340196263192,9100.630237218662,9365.357681001642,977698
2024-06-28,9740.9716796875,9795.915115476937,9262.464302539483,9190.53835023331,2570079
2024-07-01,9550.16796875,9846.862517569953,9548.170025660304,9740.971533816031,1124975
2024-07-02,9338.3857421875,9772.938352141668,9276.449508125066,9550.167703820336,1357644
2024-07-03,9493.2255859375,9609.106272875177,9314.409698335394,9792.917017672873,1007062
2024-07-04,9859.8486328125,9958.74681058843,9471.24872215758,9690.023479055852,1663090
2024-07-05,10023.6806640625,10049.653924702885,9841.867839579803,9790.920289862124,1393922
2024-07-08,9838.87109375,9990.71477394596,9730.98216308445,10089.61296038938,830822
